Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M9;905.1365299683808;994.8025410075705;-89.6660110391897;89.6660110391897
10;M91;1412.711947669125;1790.2137534647381;-377.5018057956131;377.5018057956131
11;M73;419.6843344836391;315.82583025183413;103.85850423180494;103.85850423180494
12;M284;700.7896662635892;1040.059501277353;-339.2698350137639;339.2698350137639
14;M282;645.3516319951958;727.3369073248494;-81.98527532965363;81.98527532965363
18;M273;1791.7383936024494;1446.1490830254313;345.58931057701807;345.58931057701807
19;M84;1444.5820635727764;1615.1159409509983;-170.53387737822186;170.53387737822186
29;M241;1580.1179903367529;1680.3242047446088;-100.2062144078559;100.2062144078559
38;M246;790.3230206782746;623.1376052213019;167.1854154569727;167.1854154569727
41;M303;829.9522031956917;555.3022164990845;274.64998669660724;274.64998669660724
45;M114;1296.7228365679878;1321.4842388727118;-24.761402304724015;24.761402304724015
63;M260;1150.2673360600604;1164.9528599991268;-14.685523939066343;14.685523939066343
66;M49;184.01822960887793;335.6434831821575;-151.6252535732796;151.6252535732796
67;M167;1206.9947723142132;1641.7311651840587;-434.73639286984553;434.73639286984553
70;M138;187.3956604276542;462.5284966865908;-275.1328362589366;275.1328362589366
72;M123;557.9102853763175;445.06588571346236;112.8443996628551;112.8443996628551
82;M223;1626.8468346766967;1871.924770915285;-245.07793623858834;245.07793623858834
85;M247;1317.8189781842316;1148.1162710980113;169.70270708622024;169.70270708622024
103;M287;679.747097211475;615.7538128510705;63.99328436040446;63.99328436040446
106;M35;1938.1907390599895;1997.9922928267958;-59.801553766806364;59.801553766806364
109;M229;340.3398731719277;764.5169896407288;-424.17711646880105;424.17711646880105
110;M14;633.0910486412366;564.0436511670022;69.04739747423446;69.04739747423446
