Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M121;239.9188472899438;470.2542799516548;-230.33543266171097;230.33543266171097
8;M70;2576.147356780937;1863.5914543818017;712.5559023991354;712.5559023991354
15;M149;308.36994371307355;351.67777548782135;-43.3078317747478;43.3078317747478
16;M300;731.9383075409417;711.2811931970123;20.65711434392938;20.65711434392938
20;M250;345.068723286225;479.5019174785007;-134.43319419227566;134.43319419227566
22;M270;1961.8188538150082;1733.042459846735;228.77639396827317;228.77639396827317
23;M298;474.88665882350375;430.0265203998027;44.86013842370107;44.86013842370107
26;M203;215.99661849583566;402.99470647152253;-186.99808797568687;186.99808797568687
39;M207;1521.5129184753084;1667.784497118897;-146.27157864358855;146.27157864358855
46;M157;2005.8569402006863;2141.367893388478;-135.51095318779176;135.51095318779176
47;M269;1116.3263890809317;969.2028590565596;147.12353002437203;147.12353002437203
61;M255;266.73359180603103;319.9230026134435;-53.18941080741246;53.18941080741246
68;M178;1997.0798952717157;2189.2538293770167;-192.173934105301;192.173934105301
69;M175;716.9394574480274;701.3603734889846;15.579083959042805;15.579083959042805
78;M268;1895.6523731208854;1956.5755334784515;-60.923160357566076;60.923160357566076
80;M141;233.4974685050123;409.64063747770314;-176.14316897269083;176.14316897269083
88;M166;1340.2490990647057;838.9325570811337;501.31654198357194;501.31654198357194
90;M40;582.2016477104411;615.8264147918352;-33.62476708139411;33.62476708139411
91;M173;246.2239938238731;289.3279360902678;-43.10394226639474;43.10394226639474
94;M45;349.6323468397849;431.58070352303577;-81.94835668325089;81.94835668325089
102;M162;496.34349796062355;677.8673816232002;-181.52388366257668;181.52388366257668
105;M304;551.2426391492719;586.3465510617709;-35.10391191249903;35.10391191249903
113;M193;1151.2038197190896;761.6898175796996;389.51400213938996;389.51400213938996
