"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
1;"M1";64;46,8102272437799;17,1897727562201;17,1897727562201
3;"M100";24;25,8074716886093;-1,80747168860927;1,80747168860927
9;"M109";22;22,4463997076354;-0,446399707635351;0,446399707635351
10;"M11";22;22,4326196176963;-0,432619617696346;0,432619617696346
15;"M114";26;25,288763125075;0,711236874925035;0,711236874925035
18;"M117";21;25,5310737785855;-4,53107377858545;4,53107377858545
28;"M127";20;22,1217459845629;-2,12174598456288;2,12174598456288
33;"M132";23;25,3753219151761;-2,37532191517607;2,37532191517607
36;"M135";19;23,8594955143217;-4,85949551432165;4,85949551432165
40;"M139";20;18,5047159832032;1,49528401679676;1,49528401679676
41;"M141";41;37,8126820418653;3,18731795813471;3,18731795813471
43;"M143";27;24,3921008849483;2,60789911505169;2,60789911505169
48;"M148";29;23,3784684020544;5,62153159794561;5,62153159794561
63;"M162";24;26,6353326994239;-2,63533269942388;2,63533269942388
67;"M167";33;30,8579488225212;2,1420511774788;2,1420511774788
76;"M175";41;40,2110693972961;0,788930602703857;0,788930602703857
78;"M177";34;36,1832216416128;-2,18322164161279;2,18322164161279
79;"M178";63;53,5277322345679;9,47226776543207;9,47226776543207
83;"M181";27;35,1962014006691;-8,1962014006691;8,1962014006691
87;"M185";23;26,2937808077321;-3,29378080773206;3,29378080773206
91;"M189";36;32,5899924295055;3,41000757049452;3,41000757049452
106;"M204";34;35,0423711236002;-1,04237112360016;1,04237112360016
109;"M209";29;30,6519677326772;-1,65196773267725;1,65196773267725
116;"M216";25;22,4532366230848;2,54676337691522;2,54676337691522
123;"M222";38;46,7952084275278;-8,79520842752785;8,79520842752785
124;"M223";35;29,6966498938071;5,30335010619287;5,30335010619287
128;"M227";25;26,2471792946862;-1,24717929468622;1,24717929468622
130;"M23";20;15,4741931349656;4,5258068650344;4,5258068650344
132;"M232";22;19,4594535371232;2,54054646287685;2,54054646287685
142;"M243";24;22,1499153082641;1,85008469173589;1,85008469173589
146;"M247";42;39,728315874814;2,27168412518605;2,27168412518605
149;"M250";34;31,3247329082969;2,67526709170313;2,67526709170313
162;"M264";25;31,263131837432;-6,26313183743203;6,26313183743203
167;"M269";47;49,4082010726079;-2,40820107260785;2,40820107260785
179;"M280";36;35,3786068951396;0,621393104860367;0,621393104860367
192;"M293";24;20,5586173402635;3,44138265973648;3,44138265973648
193;"M294";24;20,968298262033;3,03170173796704;3,03170173796704
195;"M296";34;33,0086364378304;0,991363562169575;0,991363562169575
202;"M302";39;33,5564351081284;5,44356489187162;5,44356489187162
210;"M35";20;22,4579497832766;-2,45794978327659;2,45794978327659
216;"M40";19;14,7795802530249;4,22041974697514;4,22041974697514
221;"M45";19;27,8166649571217;-8,81666495712169;8,81666495712169
239;"M63";19;23,1742471071409;-4,17424710714087;4,17424710714087
242;"M66";43;42,700705457294;0,299294542705958;0,299294542705958
246;"M70";46;39,0475372187618;6,95246278123821;6,95246278123821
247;"M71";26;27,861974227644;-1,86197422764404;1,86197422764404
248;"M72";38;35,3690000561395;2,63099994386049;2,63099994386049
250;"M74";26;23,6377824800393;2,36221751996065;2,36221751996065
251;"M75";23;23,8283892063818;-0,828389206381843;0,828389206381843
253;"M77";24;25,2826943709999;-1,28269437099995;1,28269437099995
256;"M8";28;24,8767583207437;3,1232416792563;3,1232416792563
261;"M85";30;28,402433578854;1,59756642114604;1,59756642114604
263;"M87";37;29,3827675519046;7,61723244809535;7,61723244809535
266;"M9";32;31,7715229894014;0,228477010598631;0,228477010598631
271;"M94";52;48,5336668799039;3,46633312009612;3,46633312009612
