Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M165;4.54477496714153;59.910213;-55.365438503317456;55.365438503317456
5;M137;88.78066065846626;67.06459;21.716070204364698;21.716070204364698
11;M269;30.41202636582307;30.961094;-0.5490675367648201;0.5490675367648201
12;M207;4.890765342702464;26.144434;-21.25366863251726;21.25366863251726
13;M10;70.96730141962271;66.068756;4.898545316107089;4.898545316107089
19;M157;161.01105691975926;51.803932;109.20712472981785;109.20712472981785
27;M153;8.860042490064226;11.35629;-2.4962473735222;2.4962473735222
37;M247;64.86757008863596;50.98801;13.879559682141817;13.879559682141817
41;M72;131.5309873846658;91.62967;39.90131819521267;39.90131819521267
46;M193;29.908823801557915;25.753254;4.155569864790337;4.155569864790337
48;M241;84.03766257122226;40.733223;43.304439609796475;43.304439609796475
54;M260;27.73856511676289;41.552917;-13.814352363705861;13.814352363705861
67;M117;45.75663127989879;46.446587;-0.6899553289879279;0.6899553289879279
70;M306;2.5136245488024542;17.220762;-14.707137704005163;14.707137704005163
71;M199;3.178762613956055;10.371477;-7.192714513119141;7.192714513119141
73;M280;56.1040316417396;34.33417;21.769860346573587;21.769860346573587
81;M18;66.95966180328112;65.67286;1.286802611386591;1.286802611386591
82;M203;1.6965025711257151;13.773091;-12.07658874509743;12.07658874509743
84;M192;8.425142817297818;7.9463553;0.47878747443282776;0.47878747443282776
92;M204;18.306003686449905;10.92322;7.382784005663773;7.382784005663773
99;M100;71.62144305113456;98.62672;-27.00527356263497;27.00527356263497
105;M237;6.389067387142884;28.101347;-21.71227958246161;21.71227958246161
112;M264;5.318733734861246;34.457718;-29.138984160646565;29.138984160646565
