Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M266;50.177817658630424;28.376331;21.80148632928472;21.80148632928472
10;M40;36.613348425600435;57.31781;-20.704461632993315;20.704461632993315
16;M178;57.378530377124704;64.868546;-7.490015155101858;7.490015155101858
17;M253;20.839222871688797;23.416456;-2.5772333508453826;2.5772333508453826
23;M183;181.96546067528206;121.185425;60.78003587059456;60.78003587059456
29;M246;22.796151993613098;28.583883;-5.787731291909363;5.787731291909363
31;M190;10.338308982933878;15.50852;-5.1702111434088955;5.1702111434088955
32;M164;35.04890852278184;16.65435;18.394558242020125;18.394558242020125
34;M239;3.63513942289071;20.13076;-16.495620769980384;16.495620769980384
36;M167;4.2669417915635;31.579731;-27.312789195985328;27.312789195985328
40;M84;79.58124196861235;83.08622;-3.50497781898531;3.50497781898531
43;M114;72.29196784351717;56.85101;15.440958474620686;15.440958474620686
45;M287;6.261774214780097;14.890913;-8.629138794863458;8.629138794863458
56;M31;77.5454653128012;71.81522;5.730241618953542;5.730241618953542
63;M146;2.25257193665026;65.66666;-63.41408455749036;63.41408455749036
65;M232;39.918033125258226;31.038944;8.87908888087346;8.87908888087346
66;M304;26.876475562400287;17.729265;9.147210349387592;9.147210349387592
68;M274;46.038623035328975;15.862937;30.175686061757197;30.175686061757197
79;M73;31.676487917607766;39.047966;-7.371478085810203;7.371478085810203
104;M255;8.903268977227308;13.452347;-4.549077824530505;4.549077824530505
108;M149;9.220801745778129;13.4316;-4.210797871226266;4.210797871226266
109;M231;36.522143575503904;16.465885;20.05625841315039;20.05625841315039
111;M142;4.060824812287847;15.790451;-11.72962623751684;11.72962623751684
