Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;12;725.9770121702685;684.729852548846;41.2471596214225;41.2471596214225
6;95;899.3642725573224;1036.6965804419085;-137.33230788458616;137.33230788458616
11;221;492.74786071091575;597.425717715522;-104.67785700460621;104.67785700460621
13;51;1290.4931850697615;1403.8689222773162;-113.37573720755472;113.37573720755472
14;188;1010.3653675230818;928.0006984219511;82.36466910113063;82.36466910113063
16;176;982.7894357653347;654.5722190433065;328.2172167220282;328.2172167220282
18;65;1043.54256628988;1421.4732276564907;-377.9306613666108;377.9306613666108
19;38;1279.833279389947;1320.61704107392;-40.783761683973125;40.783761683973125
25;175;1166.0457999191783;1076.9653575941313;89.08044232504699;89.08044232504699
26;97;869.0166620365372;774.2471246829389;94.76953735359837;94.76953735359837
32;52;274.593489508443;526.2907116286095;-251.69722212016654;251.69722212016654
34;8;1961.832115396066;1941.3333823008177;20.498733095248326;20.498733095248326
44;62;704.3306447666727;780.9331741194998;-76.6025293528271;76.6025293528271
46;185;1132.1572703588085;1149.5376480732114;-17.38037771440281;17.38037771440281
47;4;982.1263668425695;850.4460798327696;131.68028700979994;131.68028700979994
48;108;1211.1372976624318;906.1567959596781;304.9805017027537;304.9805017027537
60;80;1184.545431423431;1180.5053002167351;4.040131206695833;4.040131206695833
75;173;1043.7918741928781;682.4717830317053;361.32009116117285;361.32009116117285
81;25;920.2560585904419;777.1096075511837;143.14645103925818;143.14645103925818
84;35;725.8468675624347;763.4187150606523;-37.57184749821761;37.57184749821761
86;45;1049.756146534792;1041.2955991146052;8.460547420186685;8.460547420186685
88;85;955.0435038316018;885.31265465932;69.73084917228186;69.73084917228186
89;77;1161.7564010955366;1030.7815325982535;130.97486849728307;130.97486849728307
108;179;658.0993671035009;618.5181810534795;39.581186050021415;39.581186050021415
109;200;852.9910101569236;755.1813885449144;97.80962161200921;97.80962161200921
113;9;715.7300750112192;920.1918272713425;-204.46175226012326;204.46175226012326
119;216;1648.1556038847318;1358.9321028831555;289.2235010015763;289.2235010015763
