Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
12;42;777.3450772992035;869.6300532893488;-92.28497599014531;92.28497599014531
15;187;933.0067845409575;746.9535594357085;186.053225105249;186.053225105249
17;54;438.1686266629542;722.0465826238878;-283.87795596093366;283.87795596093366
21;37;1460.6416788467056;1084.0028144506318;376.6388643960738;376.6388643960738
22;101;762.2049624954869;854.4668899055478;-92.26192741006082;92.26192741006082
26;219;362.13700965176287;727.2943032856705;-365.1572936339076;365.1572936339076
30;15;1394.6873142567824;952.9478175714908;441.73949668529167;441.73949668529167
38;99;1248.8541878820756;898.7928132586355;350.0613746234401;350.0613746234401
40;2;1452.393200862365;1028.9032075673633;423.48999329500157;423.48999329500157
43;114;616.7712800564027;924.2734485541944;-307.5021684977917;307.5021684977917
50;173;794.113387443818;759.3182008667517;34.795186577066374;34.795186577066374
52;116;545.0127480047513;816.5773685529866;-271.5646205482353;271.5646205482353
53;53;794.4982208132451;1082.3606245848123;-287.8624037715672;287.8624037715672
57;190;672.215439358019;789.5090068908119;-117.29356753279285;117.29356753279285
61;104;940.6775342304603;882.538289687348;58.13924454311234;58.13924454311234
64;98;423.8227447563143;769.9123658158378;-346.0896210595235;346.0896210595235
70;7;487.24128732041;891.8315040393522;-404.59021671894226;404.59021671894226
81;35;955.5518221999581;907.6452898952567;47.906532304701386;47.906532304701386
82;92;763.3164622095096;779.4495353776282;-16.133073168118585;16.133073168118585
103;185;783.6012778409345;737.5508509732396;46.05042686769491;46.05042686769491
110;108;1256.7413512880732;802.7497254037179;453.99162588435536;453.99162588435536
116;176;872.1710019748956;714.0893659290414;158.08163604585422;158.08163604585422
117;186;713.5233386344858;804.0100398699832;-90.48670123549743;90.48670123549743
118;196;725.018031347078;766.0030736838143;-40.98504233673623;40.98504233673623
125;103;861.5017840811623;807.250147616219;54.25163646494332;54.25163646494332
127;178;775.4189174255135;766.3518508127851;9.067066612728468;9.067066612728468
130;31;785.5192368034219;769.491648761449;16.027588041972876;16.027588041972876
