"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
1;1;0,792263501194217;0,767877639466144;0,024385861728073;0,024385861728073
3;3;0,745045830611507;0,779176164421045;-0,0341303338095381;0,0341303338095381
5;5;0,738279121959843;0,776331693540692;-0,0380525715808492;0,0380525715808492
8;8;0,71597323769608;0,715524981747741;0,000448255948338638;0,000448255948338638
11;12;1,0439340725314;0,796390044620416;0,247544027910984;0,247544027910984
16;22;0,766419626471068;0,774758753531166;-0,00833912706009776;0,00833912706009776
20;27;0,860880792278919;0,861845797314065;-0,000965005035145738;0,000965005035145738
25;37;0,762553930747025;0,750455661940663;0,0120982688063621;0,0120982688063621
27;39;0,785633017817648;0,754223803733394;0,0314092140842545;0,0314092140842545
28;40;0,70756935441787;0,746860793868139;-0,0392914394502694;0,0392914394502694
30;42;0,733880395407211;0,71543566574237;0,0184447296648405;0,0184447296648405
46;61;0,745479252199103;0,752600496044339;-0,00712124384523594;0,00712124384523594
47;62;0,862332567116565;0,757873547600183;0,104459019516382;0,104459019516382
63;81;1,02162069577308;0,775667737981069;0,245952957792011;0,245952957792011
64;82;0,913260917010888;0,786920496720426;0,126340420290462;0,126340420290462
67;85;1,08494932314074;0,760814171343125;0,324135151797615;0,324135151797615
76;96;0,481001785096289;0,761771282463994;-0,280769497367705;0,280769497367705
79;99;0,529660466251599;0,76789921954043;-0,238238753288831;0,238238753288831
82;104;0,707097982752363;0,763982828412902;-0,0568848456605386;0,0568848456605386
87;111;0,589768307610619;0,752499897863296;-0,162731590252677;0,162731590252677
91;115;0,706250223557342;0,780631740177583;-0,0743815166202407;0,0743815166202407
96;173;0,676604590327552;0,778506227924923;-0,101901637597371;0,101901637597371
98;175;0,598936892366171;0,750625754465881;-0,15168886209971;0,15168886209971
104;181;0,537072788307233;0,771220602614844;-0,234147814307611;0,234147814307611
106;183;0,773455509837773;0,742217208672111;0,0312383011656617;0,0312383011656617
115;196;0,65406016660934;0,700010505384114;-0,0459503387747738;0,0459503387747738
123;206;0,8062100377948;0,783742964514695;0,0224670732801049;0,0224670732801049
