Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M284;230.26113601818946;669.299131851275;-439.0379958330855;439.0379958330855
17;M243;387.2095835382268;442.31406294534156;-55.10447940711475;55.10447940711475
19;M258;557.2136765086813;416.90103198594704;140.31264452273422;140.31264452273422
20;M148;325.86385040635383;466.63844791010246;-140.77459750374862;140.77459750374862
41;M192;136.23249746252444;339.96971720269147;-203.73721974016703;203.73721974016703
42;M266;1061.28085964232;971.4807401200316;89.80011952228836;89.80011952228836
47;M203;143.47106480756082;269.7794645995796;-126.3083997920188;126.3083997920188
52;M117;568.5683245907827;588.7925912517804;-20.224266660997728;20.224266660997728
54;M7;989.6655633149352;1381.8908947651375;-392.22533145020236;392.22533145020236
61;M121;126.5272658845753;477.02410383342556;-350.49683794885027;350.49683794885027
65;M142;55.61479093811086;390.0451920828304;-334.43040114471955;334.43040114471955
66;M174;488.8478740863139;502.4652280819719;-13.617353995657993;13.617353995657993
70;M228;282.6955425255885;415.07321589615293;-132.37767337056442;132.37767337056442
71;M9;503.2073342768215;767.9237356473081;-264.71640137048666;264.71640137048666
72;M199;318.3314529810851;389.204137940519;-70.87268495943391;70.87268495943391
73;M137;1357.9414924909827;800.1516137452671;557.7898787457156;557.7898787457156
77;M158;290.78423199068374;370.471751077042;-79.68751908635824;79.68751908635824
82;M276;1259.3873895604881;719.5371134055512;539.850276154937;539.850276154937
84;M153;148.6094105804075;308.36582078426034;-159.75641020385282;159.75641020385282
88;M247;913.6082012137656;1131.7026439731587;-218.09444275939313;218.09444275939313
93;M141;160.0062274671953;532.9564670794267;-372.9502396122314;372.9502396122314
95;M149;228.0394018639903;215.2389232653824;12.800478598607896;12.800478598607896
110;M209;473.6525911024946;458.24787509117596;15.40471601131867;15.40471601131867
