Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
9;M10;437.94929340092307;709.9328537018025;-271.98356030087945;271.98356030087945
10;M250;279.2331779950012;285.22355446666415;-5.990376471662955;5.990376471662955
13;M198;380.3630864509276;439.30807819768887;-58.944991746761275;58.944991746761275
16;M287;495.8296950583359;492.2256217652289;3.604073293107035;3.604073293107035
28;M232;401.11103248104496;405.2055320453746;-4.094499564329624;4.094499564329624
31;M225;1119.468682146162;742.3786552375307;377.09002690863144;377.09002690863144
32;M6;172.53899288180767;372.2628404064508;-199.7238475246431;199.7238475246431
33;M159;381.65895254306577;343.1606398471013;38.498312695964444;38.498312695964444
44;M239;227.0554759791294;329.1043126495197;-102.04883667039033;102.04883667039033
45;M164;592.8981251269764;442.90883434118166;149.98929078579476;149.98929078579476
50;M8;720.1404421377688;976.3621844209831;-256.2217422832143;256.2217422832143
51;M253;390.8519480642889;405.1906594845978;-14.338711420308925;14.338711420308925
56;M88;454.8999230754125;951.4456748230934;-496.5457517476809;496.5457517476809
57;M223;1394.19475844804;1069.3258897272108;324.86886872082914;324.86886872082914
59;M166;484.64281051485796;562.5155646752298;-77.87275416037187;77.87275416037187
64;M251;371.3527930069585;263.27099583158736;108.08179717537115;108.08179717537115
67;M120;512.8546706674906;564.3952828139016;-51.540612146411036;51.540612146411036
76;M197;221.92820360415516;510.6204993008854;-288.69229569673024;288.69229569673024
83;M38;512.3834364309415;586.7774149132409;-74.39397848229942;74.39397848229942
89;M268;1016.7962247869117;1049.0989107827781;-32.302685995866455;32.302685995866455
91;M109;906.0856858973012;950.1374664856268;-44.05178058832553;44.05178058832553
97;M162;309.2260083168026;399.8743616451455;-90.64835332834286;90.64835332834286
106;M212;239.8435437035599;306.108419151966;-66.26487544840612;66.26487544840612
