Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M145;0.09998955899607355;0.3357566806247311;-0.23576712162865754;0.23576712162865754
15;M305;0.2843145373277229;0.31397618193115534;-0.029661644603432458;0.029661644603432458
19;M276;0.49999749203377697;0.32468670113599496;0.175310790897782;0.175310790897782
21;M247;0.4000043431388986;0.3572277591119222;0.04277658402697637;0.04277658402697637
28;M166;0.34620992748280704;0.32122511994705194;0.024984807535755105;0.024984807535755105
32;M220;0.1999851970870195;0.27011281040961477;-0.07012761332259526;0.07012761332259526
40;M176;0.3663370090238387;0.3658433230929874;0.0004936859308513064;0.0004936859308513064
43;M32;0.3000096536034785;0.29543509957133124;0.004574554032147238;0.004574554032147238
46;M137;0.3000075346220752;0.3298743622175369;-0.02986682759546172;0.02986682759546172
48;M217;0.30000740076394217;0.28782538196844987;0.0121820187954923;0.0121820187954923
50;M49;0.3000003424171478;0.30606028747529207;-0.006059945058144278;0.006059945058144278
58;M161;0.2999913082062404;0.31364728369446454;-0.013655975488224115;0.013655975488224115
69;M170;0.3999947173360276;0.33467987282446743;0.06531484451156017;0.06531484451156017
73;M293;0.3380567152566928;0.27568275398789865;0.06237396126879413;0.06237396126879413
87;M159;0.5000119900329162;0.295338439375622;0.2046735506572942;0.2046735506572942
89;M304;0.2999948714525701;0.26010901759774163;0.03988585385482846;0.03988585385482846
95;M167;0.3968939485304995;0.3187738045320629;0.07812014399843659;0.07812014399843659
98;M301;0.4125852077217747;0.3267887208436982;0.0857964868780765;0.0857964868780765
100;M282;0.4000002625433671;0.2788054069719547;0.12119485557141241;0.12119485557141241
103;M190;0.3000013640799454;0.32776124998383366;-0.02775988590388828;0.02775988590388828
104;M182;0.4999905248518529;0.3723409211787097;0.1276496036731432;0.1276496036731432
107;M238;0.158616030121605;0.2870314551166018;-0.12841542499499678;0.12841542499499678
117;M285;0.09999564754541775;0.2854243967732516;-0.18542874922783387;0.18542874922783387
122;M235;0.3158341547163581;0.27991334275953145;0.03592081195682667;0.03592081195682667
123;M7;0.39997961069126564;0.422037620400594;-0.022058009709328363;0.022058009709328363
125;M199;0.3774642836676499;0.32293905171490633;0.05452523195274356;0.05452523195274356
