Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;28;85.5376146768445;129.6031079943249;-44.06549331748039;44.06549331748039
5;85;135.27033641541792;146.103811725412;-10.833475309994071;10.833475309994071
8;92;194.41020956303896;127.27578264276715;67.1344269202718;67.1344269202718
10;110;212.395312141332;146.1520647062747;66.2432474350573;66.2432474350573
16;55;76.71396130300643;87.00865066756522;-10.294689364558792;10.294689364558792
17;206;74.62339990190347;99.06564995632375;-24.442250054420285;24.442250054420285
29;182;58.05107347248318;86.78401967279859;-28.73294620031541;28.73294620031541
31;191;59.93646632169708;86.02107815758484;-26.084611835887756;26.084611835887756
32;192;66.08855007004335;82.86306793203534;-16.77451786199198;16.77451786199198
37;29;145.3417742313412;135.80814472465744;9.533629506683752;9.533629506683752
47;54;78.15194678990417;109.9345337789028;-31.78258698899863;31.78258698899863
48;172;53.76821491707479;68.26052075438142;-14.492305837306624;14.492305837306624
49;11;70.9019508262397;130.0937448618592;-59.191794035619495;59.191794035619495
54;1;38.656175180855776;132.40629418538526;-93.7501190045295;93.7501190045295
61;117;120.1075384305839;106.97987773506871;13.127660695515189;13.127660695515189
64;212;41.269007688420345;91.68198419400466;-50.41297650558431;50.41297650558431
67;198;103.383644276481;86.19962357532457;17.184020701156427;17.184020701156427
70;220;75.40448346915944;86.80801427476989;-11.403530805610444;11.403530805610444
77;178;105.79493788262621;74.32176584187991;31.473172040746306;31.473172040746306
95;176;98.60913507342107;100.42836969968093;-1.8192346262598562;1.8192346262598562
98;16;112.59394981911831;129.35176392054737;-16.757814101429062;16.757814101429062
108;51;85.00681245638494;93.2516192017204;-8.244806745335467;8.244806745335467
118;215;78.39522631294818;86.23764448410265;-7.842418171154463;7.842418171154463
120;95;105.6065146653351;160.22074786294928;-54.61423319761418;54.61423319761418
121;52;69.71733451363276;119.41777414198505;-49.700439628352285;49.700439628352285
125;19;134.90808542177726;134.60217844705582;0.305906974721438;0.305906974721438
