Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;99;670.2615308247881;654.4856910905602;15.77583973422793;15.77583973422793
10;69;1825.8168041553108;1175.0244485849073;650.7923555704035;650.7923555704035
13;13;1523.553838210199;1473.2619213955652;50.29191681463385;50.29191681463385
14;52;214.06404447883912;370.26037002369105;-156.19632554485193;156.19632554485193
18;111;827.8023285839917;826.108213917439;1.6941146665526503;1.6941146665526503
24;40;1238.6598479539211;874.5164650625578;364.14338289136333;364.14338289136333
28;68;1937.3140909066103;1345.539063703876;591.7750272027342;591.7750272027342
32;203;788.7686694956413;692.6134480131577;96.15522148248363;96.15522148248363
33;83;987.0361476337366;769.8892697278357;217.14687790590096;217.14687790590096
36;202;746.5508340234061;779.0171494471397;-32.46631542373359;32.46631542373359
38;112;1677.303699964437;1531.993210657928;145.310489306509;145.310489306509
39;179;534.5422980997454;540.4298011555346;-5.887503055789239;5.887503055789239
41;93;652.9609282214044;701.1711132350783;-48.210185013673936;48.210185013673936
50;206;399.1000472253519;425.8744176155617;-26.77437039020981;26.77437039020981
59;81;650.7308485607659;631.9992157708846;18.73163278988136;18.73163278988136
61;9;597.9501511871398;783.9846296956566;-186.03447850851683;186.03447850851683
63;216;1363.0295769447862;1218.778202042931;144.25137490185512;144.25137490185512
69;117;250.55925923258647;370.32176086562396;-119.76250163303749;119.76250163303749
76;17;786.4212131255473;608.8127233937707;177.60848973177656;177.60848973177656
87;220;835.0923648171165;839.5396314323546;-4.44726661523805;4.44726661523805
89;7;521.2727246129252;703.9769193110235;-182.70419469809826;182.70419469809826
97;23;2278.010520338385;1523.9684427804418;754.0420775579432;754.0420775579432
104;51;1064.6746197047423;1117.6579360779529;-52.98331637321053;52.98331637321053
107;113;591.7846620383486;986.0518960112823;-394.2672339729337;394.2672339729337
117;4;761.0014244845592;723.2130712145355;37.78835327002366;37.78835327002366
126;170;893.1801149940509;911.007545759877;-17.82743076582608;17.82743076582608
130;39;993.7324075890414;828.7169147550346;165.01549283400675;165.01549283400675
