Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M167;1206.994775755995;1104.2291944990473;102.76558125694783;102.76558125694783
4;M166;1340.249105780426;1355.4267607141298;-15.177654933703934;15.177654933703934
5;M48;444.55556957676504;458.6950490231632;-14.139479446398184;14.139479446398184
7;M237;569.7518493850216;724.5737416383245;-154.82189225330285;154.82189225330285
9;M285;699.4899051469796;639.3246391574021;60.165265989577506;60.165265989577506
15;M291;499.13326039330383;335.24735294370066;163.88590744960317;163.88590744960317
24;M284;700.7896467524796;955.754366729394;-254.96471997691435;254.96471997691435
27;M242;667.9224172513742;873.9718833859432;-206.049466134569;206.049466134569
29;M148;436.3652261245148;608.8576443537726;-172.4924182292578;172.4924182292578
31;M174;659.5467446723493;706.7247906450067;-47.1780459726574;47.1780459726574
32;M263;1479.04871457544;680.1852720947288;798.8634424807112;798.8634424807112
33;M155;884.3641700782944;669.4204993948572;214.94367068343718;214.94367068343718
35;M264;1570.0053670355508;1727.9267911759537;-157.9214241404029;157.9214241404029
52;M303;829.9522220669065;488.04422521043807;341.90799685646846;341.90799685646846
55;M223;1626.8468227721914;1821.7713173705017;-194.92449459831028;194.92449459831028
62;M271;501.4027305686544;383.0477217367913;118.35500883186313;118.35500883186313
76;M241;1580.1179740605082;1702.4923149908159;-122.37434093030765;122.37434093030765
78;M282;645.3516128813733;668.0085051213241;-22.65689223995082;22.65689223995082
79;M183;2843.8648191539646;2023.4760689048117;820.388750249153;820.388750249153
81;M232;437.90513856386167;528.2868319567264;-90.38169339286469;90.38169339286469
91;M147;1734.2892290302364;1551.3848552849165;182.90437374531984;182.90437374531984
93;M45;349.63234461257287;420.89565194424875;-71.26330733167589;71.26330733167589
95;M173;246.22399146409418;250.31088816422755;-4.086896700133366;4.086896700133366
