Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M38;1.3000049671415301;1.1983857630816634;0.10161920405986669;0.10161920405986669
10;M25;0.7000054256004358;1.0277403979463045;-0.3277349723458687;0.3277349723458687
13;M238;0.5141242196227156;0.6576967987669825;-0.1435725791442669;0.1435725791442669
16;M166;0.6191883771247076;0.8158936611765717;-0.19670528405186405;0.19670528405186405
23;M207;1.154752475282047;1.0312858590023246;0.12346661627972244;0.12346661627972244
25;M114;0.19999455617275477;0.37437113919379733;-0.17437658302104256;0.17437658302104256
26;M154;0.6000011092258971;0.8118713679386866;-0.21187025871278953;0.21187025871278953
29;M298;0.8815322936131008;0.7472256727282972;0.1343066208848036;0.1343066208848036
31;M109;0.2999939829338777;0.3165664976772279;-0.016572514743350197;0.016572514743350197
34;M300;0.7999894228907105;0.775299286629399;0.024690136261311557;0.024690136261311557
43;M204;0.7999988435171762;0.8872935471413829;-0.08729470362420666;0.08729470362420666
45;M243;0.39998521478009635;0.7238470277155059;-0.32386181293540955;0.32386181293540955
48;M280;1.3000105712222623;0.9717638568978595;0.3282467143244028;0.3282467143244028
52;M234;0.4638792491771958;0.4277501310802696;0.036129118096926205;0.036129118096926205
63;M289;0.7999889366502599;0.8220365727831738;-0.022047636132913828;0.022047636132913828
66;M201;1.3992133624002858;1.0534889323553174;0.34572443004496844;0.34572443004496844
67;M97;0.29999927989878417;0.45413478558309633;-0.15413550568431217;0.15413550568431217
68;M73;0.40001003532897894;0.5501258955924718;-0.15011586026349288;0.15011586026349288
71;M111;0.2000036139560551;0.6073032196398487;-0.4072996056837936;0.4072996056837936
78;M164;0.6999970099264953;0.6729651918509383;0.02703181807555699;0.02703181807555699
79;M18;0.4000009176077654;0.4284404277788314;-0.028439510171065996;0.028439510171065996
90;M120;0.20000513267433115;0.33947911099781;-0.13947397832347883;0.13947397832347883
97;M168;0.7864564612027707;0.82766202815404;-0.04120556695126931;0.04120556695126931
114;M79;0.6000246324211248;1.0139795232610676;-0.41395489083994275;0.41395489083994275
118;M269;0.9999883132196238;1.049566786328525;-0.04957847310890118;0.04957847310890118
125;M148;1.200005868570938;1.027092132622734;0.17291373594820403;0.17291373594820403
