Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;217;485.8164521993939;432.23768463707546;53.57876756231843;53.57876756231843
10;213;381.4519825353585;416.1835999061822;-34.7316173708237;34.7316173708237
14;187;488.9587921798321;500.69318462279887;-11.734392442966794;11.734392442966794
16;192;369.7846515858947;322.1367755300765;47.647876055818244;47.647876055818244
22;201;534.9947122594626;398.5429533483252;136.4517589111374;136.4517589111374
23;102;236.9696059034655;254.6785925354529;-17.708986631987415;17.708986631987415
24;88;214.68555244783684;238.32883097364245;-23.643278525805613;23.643278525805613
29;218;462.56544620333483;424.2575675550253;38.307878648309554;38.307878648309554
30;57;640.204072882119;675.302082534905;-35.098009652786004;35.098009652786004
48;64;140.66389099693907;189.9060447856651;-49.24215378872603;49.24215378872603
57;93;272.069215805533;291.525851869567;-19.456636064034;19.456636064034
60;76;236.4485899377778;322.86150657072454;-86.41291663294675;86.41291663294675
66;194;518.1917881241435;466.37102954971107;51.82075857443243;51.82075857443243
77;2;500.1004775213946;351.6677910243511;148.4326864970435;148.4326864970435
78;55;473.0138419894268;437.38037149589115;35.63347049353564;35.63347049353564
80;109;226.86939596850925;259.45026030956313;-32.58086434105388;32.58086434105388
81;58;190.01299693863095;260.43003445370834;-70.4170375150774;70.4170375150774
85;29;191.8544492598505;216.54972612075463;-24.69527686090413;24.69527686090413
88;111;307.0960420682875;370.1791161790291;-63.08307411074162;63.08307411074162
92;22;222.10002006788488;270.1157518894987;-48.01573182161383;48.01573182161383
98;23;907.5977112055265;679.308940055415;228.28877115011153;228.28877115011153
103;191;380.18229278732576;308.4035685517532;71.77872423557255;71.77872423557255
105;106;168.46879405675475;147.7358196896476;20.732974367107147;20.732974367107147
109;59;254.84823717765104;270.1402159786766;-15.291978801025579;15.291978801025579
111;7;245.04951957505682;314.752105277364;-69.7025857023072;69.7025857023072
126;221;169.13918106411907;177.82903302700603;-8.689851962886962;8.689851962886962
129;171;440.4962541935032;414.4340869649687;26.06216722853452;26.06216722853452
