Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;37;487.3760141034349;679.5907666861274;-192.21475258269248;192.21475258269248
18;116;209.12973954498497;263.4304074137938;-54.3006678688088;54.3006678688088
19;18;227.9786646509472;307.0376977123165;-79.05903306136932;79.05903306136932
21;91;334.83350505597497;439.34692822112396;-104.51342316514899;104.51342316514899
26;101;352.55982299067404;297.2705515497852;55.289271440888854;55.289271440888854
41;108;344.71508917987785;347.83599692347167;-3.1209077435938184;3.1209077435938184
49;200;298.69610243220916;288.97113517598933;9.724967256219827;9.724967256219827
54;175;379.0018037903408;347.21645281668765;31.785350973653124;31.785350973653124
69;66;454.9552464832907;516.491053654168;-61.53580717087732;61.53580717087732
70;190;229.80192607174135;311.532408085059;-81.73048201331764;81.73048201331764
75;63;482.7762299755962;426.95001787735436;55.826212098241854;55.826212098241854
82;48;371.0341855678143;482.5246641715392;-111.49047860372491;111.49047860372491
84;44;503.0056450085557;505.34317422566585;-2.337529217110159;2.337529217110159
89;174;305.76183948809063;327.65144200721227;-21.889602519121638;21.889602519121638
90;97;255.91351074571182;264.8204913245333;-8.906980578821475;8.906980578821475
97;14;669.7299455463498;750.3377832674095;-80.6078377210597;80.6078377210597
100;50;318.54332600301643;452.75712458544814;-134.2137985824317;134.2137985824317
101;177;528.1787801533544;597.2924217416664;-69.11364158831202;69.11364158831202
102;65;370.17036833746096;503.4691366834173;-133.29876834595632;133.29876834595632
106;115;190.04831753431338;232.29507684417445;-42.24675930986106;42.24675930986106
113;89;300.55008462734816;450.1456696141859;-149.59558498683776;149.59558498683776
114;184;371.9531556153717;488.7979196904948;-116.84476407512307;116.84476407512307
117;206;178.14011656807884;186.8885692885601;-8.748452720481254;8.748452720481254
119;207;299.66039554015254;328.97349910500566;-29.313103564853122;29.313103564853122
127;31;93.16452712038647;138.7242032888619;-45.559676168475434;45.559676168475434
132;52;98.22227046486917;163.17664046455505;-64.95436999968588;64.95436999968588
133;70;296.59373589843494;507.151575540396;-210.55783964196104;210.55783964196104
