"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
6;6;639,208891514409;609,453725917231;29,7551655971778;29,7551655971778
18;24;599,950554476571;583,607226751963;16,3433277246075;16,3433277246075
32;44;1312,80284647376;1193,94370396323;118,859142510526;118,859142510526
37;49;696,509851885809;1167,13806031906;-470,628208433253;470,628208433253
40;52;214,064047361223;444,002058839334;-229,938011478111;229,938011478111
41;53;1026,12418636568;1013,60871773102;12,5154686346591;12,5154686346591
42;55;1112,6193359849;1220,69488344462;-108,075547459716;108,075547459716
43;56;944,0026068623;983,016810265692;-39,0142034033917;39,0142034033917
45;60;513,531319995421;586,564839339826;-73,033519344405;73,033519344405
52;67;812,681625265682;1082,18535941414;-269,50373414846;269,50373414846
57;74;445,707842632203;536,731549678835;-91,0237070466321;91,0237070466321
61;78;587,660553627753;653,525831846765;-65,8652782190125;65,8652782190125
73;93;652,960923159387;730,320050682072;-77,3591275226852;77,3591275226852
80;101;830,984960682472;644,334575660363;186,650385022108;186,650385022108
81;102;654,893931265724;564,53358524378;90,3603460219442;90,3603460219442
89;113;591,784667565457;949,217056624612;-357,432389059155;357,432389059155
90;114;1340,3383169161;1710,28361892302;-369,945302006923;369,945302006923
93;117;250,559244072167;502,747233447597;-252,18798937543;252,18798937543
95;171;1038,40048471403;942,040595780646;96,3598889333839;96,3598889333839
105;182;532,495946871292;757,292157461762;-224,79621059047;224,79621059047
109;186;1994,53050482239;1451,12912731087;543,401377511515;543,401377511515
113;194;1340,02352251079;1071,02046489591;269,003057614884;269,003057614884
119;201;1263,03684443311;943,46197562176;319,57486881135;319,57486881135
124;207;797,923573709899;766,660246301449;31,2633274084502;31,2633274084502
127;211;864,90771036708;896,15986924955;-31,25215888247;31,25215888247
129;214;1490,13291064165;1112,61654898055;377,516361661103;377,516361661103
132;219;1106,89144177672;1231,97163085781;-125,080189081089;125,080189081089
