Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;94;276.1761903500827;317.22540842076654;-41.04921807068382;41.04921807068382
8;191;306.21679001520323;309.7070304921659;-3.490240476962697;3.490240476962697
12;207;360.0190787279;283.3738815342894;76.64519719361061;76.64519719361061
15;90;296.886970389854;310.0052675655144;-13.11829717566036;13.11829717566036
21;39;447.9404173476841;357.74960600762023;90.19081134006387;90.19081134006387
22;187;399.5663259213301;262.58848451736844;136.97784140396163;136.97784140396163
23;178;344.80602181532174;302.72666800146106;42.07935381386068;42.07935381386068
25;194;261.78369844148466;292.6736975759725;-30.889999134487823;30.889999134487823
29;14;492.0070350552724;329.9438285637932;162.0632064914792;162.0632064914792
30;172;244.34855379487047;304.16425505668457;-59.8157012618141;59.8157012618141
31;68;327.4653208439241;289.3310319114991;38.134288932424965;38.134288932424965
38;42;280.469958247162;241.85988615710022;38.610072090061806;38.610072090061806
40;13;407.19729667796423;361.2497605743725;45.947536103591744;45.947536103591744
42;44;320.50857575029835;288.82921368878283;31.67936206151552;31.67936206151552
51;185;300.607059660853;296.5059957095656;4.101063951287415;4.101063951287415
69;89;269.307461841888;287.57519649476706;-18.267734652879028;18.267734652879028
73;71;214.49380898812203;320.6304197355868;-106.1366107474648;106.1366107474648
76;77;289.8348691584906;271.0857933914084;18.749075767082218;18.749075767082218
78;110;292.13376164588584;297.1662511692234;-5.032489523337574;5.032489523337574
82;27;245.2754289742691;350.0509213012599;-104.77549232699081;104.77549232699081
90;114;266.4183683670539;341.0886628409587;-74.67029447390479;74.67029447390479
95;188;348.19292236681144;304.7250513634868;43.46787100332466;43.46787100332466
100;72;258.5552751304541;277.3315821084859;-18.776306978031812;18.776306978031812
101;18;416.22989573135095;325.5812576284227;90.64863810292826;90.64863810292826
109;96;631.4514974057461;348.8646408697661;282.58685653597996;282.58685653597996
123;24;394.6790125142379;304.12504988810264;90.55396262613527;90.55396262613527
129;11;298.34881517076093;360.833421176399;-62.48460600563806;62.48460600563806
