Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M159;381.6589484093544;329.5658694619036;52.093078947450806;52.093078947450806
6;M109;906.0856766276297;837.1337280487336;68.95194857889612;68.95194857889612
8;M246;373.60678450111726;310.99234379444835;62.614440706668915;62.614440706668915
20;M174;488.84789835817105;413.4543930840527;75.39350527411835;75.39350527411835
29;M237;378.9455011779208;493.1031806078796;-114.15767942995882;114.15767942995882
32;M137;1357.9414680333716;683.6988503941377;674.2426176392339;674.2426176392339
36;M100;499.4422931181898;1163.303751375436;-663.8614582572461;663.8614582572461
46;M97;206.21265138831274;895.4705712261838;-689.257919837871;689.257919837871
50;M148;325.8638511686208;392.3674709754125;-66.50361980679173;66.50361980679173
53;M167;723.3011310978733;482.55955741899214;240.74157367888114;240.74157367888114
59;M177;1373.571626934029;1090.291503976744;283.2801229572849;283.2801229572849
60;M176;946.001059258036;1010.419130911913;-64.41807165387706;64.41807165387706
66;M198;380.3630893522914;296.67698010385243;83.68610924843898;83.68610924843898
67;M158;290.784236600344;345.8619424830972;-55.07770588275321;55.07770588275321
73;M138;195.41165214978966;299.33114009822987;-103.9194879484402;103.9194879484402
76;M271;367.81739620718594;376.2406767326067;-8.42328052542075;8.42328052542075
80;M161;415.04145490695987;378.52998633793186;36.51146856902801;36.51146856902801
82;M203;143.4710594345805;214.84014916813132;-71.36908973355082;71.36908973355082
85;M35;1406.5345052876457;1061.123667863535;345.4108374241107;345.4108374241107
94;M154;927.1405897863243;815.2174623859837;111.9231274003406;111.9231274003406
103;M197;221.92819902990445;450.9726406770719;-229.04444164716747;229.04444164716747
108;M166;484.6427935459265;610.6581346172146;-126.0153410712881;126.0153410712881
