Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M38;1.3000049671415301;1.2298691835166569;0.07013578362487327;0.07013578362487327
10;M25;0.7000054256004358;0.6666072021841652;0.03339822341627052;0.03339822341627052
13;M238;0.5141242196227156;0.6324654728256442;-0.11834125320292865;0.11834125320292865
16;M166;0.6191883771247076;0.7681598724525327;-0.14897149532782505;0.14897149532782505
23;M207;1.154752475282047;1.0197770122630667;0.13497546301898034;0.13497546301898034
25;M114;0.19999455617275477;0.27471292520675916;-0.07471836903400439;0.07471836903400439
26;M154;0.6000011092258971;0.6339838115592873;-0.03398270233339018;0.03398270233339018
29;M298;0.8815322936131008;0.7570385891960835;0.12449370441701735;0.12449370441701735
31;M109;0.2999939829338777;0.24263532528989956;0.05735865764397813;0.05735865764397813
34;M300;0.7999894228907105;0.8818548791452554;-0.08186545625454489;0.08186545625454489
43;M204;0.7999988435171762;0.977638813274433;-0.17763996975725682;0.17763996975725682
45;M243;0.39998521478009635;0.8008613183710159;-0.4008761035909196;0.4008761035909196
48;M280;1.3000105712222623;0.911256523735206;0.3887540474870562;0.3887540474870562
52;M234;0.4638792491771958;0.5370730513247631;-0.07319380214756732;0.07319380214756732
63;M289;0.7999889366502599;0.7656306076960177;0.03435832895424229;0.03435832895424229
66;M201;1.3992133624002858;0.9651171273184231;0.4340962350818627;0.4340962350818627
67;M97;0.29999927989878417;0.4415383890172947;-0.14153910911851053;0.14153910911851053
68;M73;0.40001003532897894;0.37369399526026614;0.026316040068712798;0.026316040068712798
71;M111;0.2000036139560551;0.32359321225725046;-0.12358959830119537;0.12358959830119537
78;M164;0.6999970099264953;0.6423478617019469;0.05764914822454836;0.05764914822454836
79;M18;0.4000009176077654;0.4058050020891029;-0.0058040844813375125;0.0058040844813375125
90;M120;0.20000513267433115;0.28310191359427367;-0.08309678091994252;0.08309678091994252
97;M168;0.7864564612027707;0.8321647659894121;-0.04570830478664145;0.04570830478664145
114;M79;0.6000246324211248;0.704118404667691;-0.10409377224656624;0.10409377224656624
118;M269;0.9999883132196238;1.1152558499808949;-0.1152675367612711;0.1152675367612711
125;M148;1.200005868570938;1.237826302458326;-0.03782043388738798;0.03782043388738798
