Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;68;118.59446163829026;147.76969256954968;-29.17523093125942;29.17523093125942
5;54;37.33058248725253;43.92559409600503;-6.5950116087525;6.5950116087525
15;214;86.39009530715637;82.42348854554051;3.9666067616158642;3.9666067616158642
18;190;47.93190135415011;47.42419407831625;0.5077072758338659;0.5077072758338659
22;53;70.74543730222744;101.13660194563337;-30.39116464340593;30.39116464340593
28;217;71.96635562789879;78.61243473339904;-6.646079105500249;6.646079105500249
30;200;54.59966177264775;51.49829997475643;3.1013617978913217;3.1013617978913217
36;27;38.80857396639331;40.865643901890195;-2.0570699354968838;2.0570699354968838
49;80;99.12519639351729;79.4826486712155;19.642547722301785;19.642547722301785
56;59;15.39559187210409;47.264013891911105;-31.868422019807014;31.868422019807014
57;204;84.70933736738476;85.65453927035746;-0.9452019029726983;0.9452019029726983
58;213;56.86291453155462;67.85655591132344;-10.993641379768818;10.993641379768818
61;51;64.4437172228164;73.52949756386339;-9.085780341046984;9.085780341046984
70;97;81.96001588038301;54.27427662130302;27.685739259079995;27.685739259079995
77;3;66.90725376067489;49.921846572032855;16.985407188642036;16.985407188642036
78;215;71.7936878970033;66.96881415491676;4.824873742086538;4.824873742086538
79;81;50.704782541265274;49.14485959797804;1.5599229432872335;1.5599229432872335
84;91;50.062600523781825;71.49529491687441;-21.43269439309259;21.43269439309259
86;78;55.629777760589604;70.50458727366463;-14.874809513075022;14.874809513075022
96;218;91.15329242603984;77.77227803150298;13.381014394536862;13.381014394536862
100;9;35.444983030115154;50.67208755681795;-15.227104526702796;15.227104526702796
101;103;101.37341746260243;59.12860620498719;42.24481125761524;42.24481125761524
102;57;180.09022631709882;139.09253703577534;40.99768928132349;40.99768928132349
116;114;79.33913108649763;133.46155683935135;-54.122425752853715;54.122425752853715
117;111;88.77015462799024;69.52591768154176;19.24423694644848;19.24423694644848
124;113;45.8377380250743;70.65967293430072;-24.821934909226414;24.821934909226414
127;93;60.659811357204774;59.04700620492075;1.6128051522840252;1.6128051522840252
