Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M45;427.48645667309285;610.2765993215072;-182.79014264841436;182.79014264841436
16;M148;475.1244383263141;728.0651980385602;-252.94075971224612;252.94075971224612
18;M10;623.9327300789842;910.0035188899456;-286.0707888109614;286.0707888109614
20;M137;1803.4619304292748;1616.4699084799574;186.9920219493174;186.9920219493174
21;M260;1265.2757977635972;1171.4887811684594;93.78701659513786;93.78701659513786
32;M192;198.70520265147343;443.6604897274314;-244.95528707595798;244.95528707595798
37;M294;717.8268865032427;677.5268948997513;40.299991603491435;40.299991603491435
46;M120;736.3371183667603;783.4517826839369;-47.114664317176675;47.114664317176675
47;M38;838.2748257832841;719.4115110112875;118.86331477199656;118.86331477199656
54;M158;416.49044418905373;599.632786512432;-183.14234232337822;183.14234232337822
55;M271;539.3693039798881;522.8894821182233;16.479821861664732;16.479821861664732
57;M103;2062.857550248657;1759.6219665136266;303.23558373503033;303.23558373503033
59;M201;351.48861143134155;694.2262298693473;-342.73761843800577;342.73761843800577
63;M161;851.2189932440007;770.9231746587952;80.29581858520544;80.29581858520544
65;M166;1409.8008699767634;1389.2312851588154;20.569584817947998;20.569584817947998
67;M280;767.9859346026665;828.5332748395276;-60.547340236861146;60.547340236861146
77;M234;350.45028666007926;579.4580465222913;-229.00775986221203;229.00775986221203
81;M238;553.2222950204861;748.4316711031775;-195.2093760826914;195.2093760826914
85;M190;470.8637507478;620.6773562557304;-149.8136055079304;149.8136055079304
93;M2;3618.7759779840976;2750.5129386676604;868.2630393164372;868.2630393164372
99;M49;250.45978058426198;395.02944163846325;-144.56966105420128;144.56966105420128
105;M153;267.8144149749509;385.1238538281458;-117.30943885319488;117.30943885319488
106;M224;522.8173082417956;647.9361063797621;-125.11879813796656;125.11879813796656
