Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M103;0.29999765846625276;0.4526131716777931;-0.15261551321154032;0.15261551321154032
11;M153;0.49999536582307186;0.20661516166178284;0.293380204161289;0.293380204161289
12;M45;0.2999953427024643;0.21227738003167057;0.08771796267079374;0.08771796267079374
19;M6;0.09999091975924479;0.2099237928724879;-0.10993287311324312;0.10993287311324312
20;M209;0.2999858769629866;0.28251700051069145;0.017468876452295168;0.017468876452295168
27;M229;0.2999884900642258;0.2633490476990429;0.036639442365182906;0.036639442365182906
28;M46;0.4000037569801835;0.2698861991399654;0.13011755784021806;0.13011755784021806
32;M35;0.5000185227818451;0.37519995356539815;0.12481856921644696;0.12481856921644696
37;M123;0.40000208863595005;0.2603509324298445;0.13965115620610558;0.13965115620610558
41;M288;0.22144518466579993;0.2552361854255252;-0.03379100075972524;0.03379100075972524
46;M155;0.39343110155791605;0.2973589721218392;0.09607212943607685;0.09607212943607685
56;M9;0.30000931280119114;0.32713561282079623;-0.027126300019605087;0.027126300019605087
57;M32;0.29999160782476775;0.2821406940476792;0.01785091377708853;0.01785091377708853
65;M296;0.20000812525822395;0.23917260129532159;-0.039164476037097634;0.039164476037097634
70;M192;0.39999354880245397;0.23507882445519232;0.16491472434726165;0.16491472434726165
81;M176;0.36633150328112163;0.38746596942818323;-0.021134466147061604;0.021134466147061604
82;M219;0.40000357112571516;0.20593305874359044;0.19407051238212472;0.19407051238212472
85;M250;0.29999191506397105;0.28414974978809576;0.015842165275875286;0.015842165275875286
94;M40;0.09999672337853403;0.22874146583106428;-0.12874474245253026;0.12874474245253026
96;M145;0.09998536485051869;0.3364438072926535;-0.23645844244213482;0.23645844244213482
98;M223;0.4000026105527218;0.357538687645101;0.0424639229076208;0.0424639229076208
101;M203;0.3451974462925795;0.2867952713832639;0.058402174909315596;0.058402174909315596
106;M198;0.4000040405085682;0.3983612474065839;0.0016427931019842856;0.0016427931019842856
116;M190;0.30000301547342334;0.32890636464838685;-0.02890334917496351;0.02890334917496351
121;M246;0.30000791031947044;0.2370228933132602;0.06298501700621023;0.06298501700621023
127;M272;0.19999009463674872;0.25373272237810574;-0.05374262774135702;0.05374262774135702
