Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M207;1521.5129161517139;1487.2153324989013;34.29758365281259;34.29758365281259
3;M269;1116.3263751077295;688.6144536144121;427.7119214933174;427.7119214933174
6;M45;349.6323457566789;463.2277630886586;-113.59541733197972;113.59541733197972
12;M255;266.7335852841184;353.88081825092456;-87.14723296680614;87.14723296680614
17;M231;349.34772361952145;501.60841150140135;-152.2606878818799;152.2606878818799
25;M109;1139.172516110966;1400.2256650880993;-261.05314897713333;261.05314897713333
37;M149;308.3699402629417;295.44871601468043;12.921224248261296;12.921224248261296
44;M7;1593.715412820054;1981.2499430388414;-387.53453021878727;387.53453021878727
49;M14;633.0910327391028;592.8639349351757;40.22709780392711;40.22709780392711
56;M280;642.1809711938731;819.5332309447571;-177.35225975088395;177.35225975088395
57;M239;310.3604404348279;388.0264578290782;-77.66601739425028;77.66601739425028
58;M273;1791.738390199747;1095.1113834580653;696.6270067416817;696.6270067416817
64;M304;551.2426527080424;657.3408063778769;-106.09815366983446;106.09815366983446
71;M192;170.8881679025409;373.2673821478044;-202.3792142452635;202.3792142452635
81;M201;317.6816477333404;517.680636633896;-199.99898890055562;199.99898890055562
94;M147;1734.2892108801927;1559.9177760334208;174.371434846772;174.371434846772
95;M237;569.7518409537838;650.3930359422724;-80.64119498848856;80.64119498848856
96;M301;1089.4572705121848;775.7645820418418;313.692688470343;313.692688470343
98;M162;496.3435119379716;759.4584809554336;-263.11496901746204;263.11496901746204
102;M290;791.9185825030422;694.2844872187471;97.63409528429509;97.63409528429509
106;M137;1497.3295347604403;1398.717761360906;98.61177339953429;98.61177339953429
112;M253;614.1165279960385;599.9957648343649;14.120763161673608;14.120763161673608
