Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M104;335.68631971649;500.2256743087522;-164.5393545922622;164.5393545922622
21;M224;411.78855861330686;538.3220985772946;-126.53353996398772;126.53353996398772
32;M287;679.7470949687163;752.6370429364746;-72.8899479677583;72.8899479677583
40;M178;1997.079897871492;1503.0575026554757;494.0223952160163;494.0223952160163
41;M270;1961.8188511641401;1445.5438661567675;516.2749850073726;516.2749850073726
43;M266;1731.268869935523;1496.2443859635107;235.02448397201238;235.02448397201238
50;M234;316.0963139092892;606.5113692587927;-290.41505534950346;290.41505534950346
52;M223;1626.8467982384057;1928.6728797376695;-301.82608149926386;301.82608149926386
53;M18;1621.2133720061329;1297.6249832639228;323.5883887422101;323.5883887422101
54;M268;1895.6523823504988;1497.1341119628241;398.51827038767465;398.51827038767465
59;M9;905.1365416913052;1042.2152741669138;-137.0787324756086;137.0787324756086
62;M267;1316.1743110843831;1272.4570699865762;43.71724109780689;43.71724109780689
68;M200;1027.2269111935032;729.2070559027109;298.0198552907923;298.0198552907923
69;M25;175.43692260444047;937.6757561750021;-762.2388335705616;762.2388335705616
78;M138;187.3956602716791;482.75470260180214;-295.35904233012303;295.35904233012303
89;M282;645.35163601925;558.1023199994022;87.24931601984781;87.24931601984781
90;M141;233.49746563839807;936.2671744720741;-702.7697088336761;702.7697088336761
93;M49;184.01820393092396;355.88036232195634;-171.86215839103238;171.86215839103238
97;M195;258.9918923909967;266.8498320723887;-7.857939681391997;7.857939681391997
99;M251;504.55750751735883;402.8032569577643;101.75425055959454;101.75425055959454
101;M6;184.20027442109665;503.08872628462535;-318.8884518635287;318.8884518635287
107;M88;574.529109783056;898.5826352054003;-324.05352542234425;324.05352542234425
113;M154;1838.5279448222527;1495.559403713424;342.96854110882873;342.96854110882873
