Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M190;434.5171894079011;639.8884877092765;-205.37129830137542;205.37129830137542
4;M183;2843.864814518231;1821.495497362467;1022.3693171557641;1022.3693171557641
16;M38;710.2685215015878;684.764893762249;25.503627739338754;25.503627739338754
22;M219;448.21911025842587;336.7908435387291;111.42826671969675;111.42826671969675
23;M31;981.4503453192314;1743.4417681995453;-761.991422880314;761.991422880314
27;M8;1034.0310274767037;1622.2914190862364;-588.2603916095327;588.2603916095327
29;M198;482.82210209927683;483.83799619192695;-1.0158940926501145;1.0158940926501145
33;M238;493.2583775045467;528.540154109829;-35.281776605282346;35.281776605282346
35;M177;2428.197415890359;1853.8605801636013;574.3368357267577;574.3368357267577
36;M232;437.9051615227025;369.18484047880787;68.72032104389461;68.72032104389461
39;M79;3177.4577427023314;2044.1501171876082;1133.3076255147232;1133.3076255147232
48;M120;627.6843062551985;654.6169526068466;-26.93264635164803;26.93264635164803
65;M10;494.0537311542165;1495.6259086972507;-1001.5721775430342;1001.5721775430342
67;M155;884.3641865762506;502.1288253786317;382.23536119761894;382.23536119761894
72;M73;419.68434296069603;295.81949364277364;123.86484931792239;123.86484931792239
73;M103;1874.1002322672264;2079.2321767106787;-205.1319444434523;205.1319444434523
79;M48;444.55556470515006;579.9158509544397;-135.3602862492897;135.3602862492897
85;M248;1883.8357045559078;1615.8308746326218;268.004829923286;268.004829923286
100;M159;505.3665455512748;409.4188178687016;95.9477276825732;95.9477276825732
103;M199;477.75364468230634;383.1409051890542;94.61273949325215;94.61273949325215
105;M220;492.13365454556646;561.3015750596303;-69.16792051406384;69.16792051406384
108;M32;735.9535641218858;697.7306168785165;38.22294724336939;38.22294724336939
109;M157;2005.856952511033;1638.1158998313283;367.7410526797046;367.7410526797046
