Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M225;27.000004967141532;28.679502;-1.6794975200410853;1.6794975200410853
5;M114;25.999997658466253;28.034842;-2.0348438790093333;2.0348438790093333
6;M78;19.99999765863043;21.75178;-1.7517818976439834;1.7517818976439834
12;M169;54.99999534270246;50.101334;4.8986617245384;4.8986617245384
13;M52;22.000002419622717;21.950523;0.04947904315787355;0.04947904315787355
27;M299;39.999988490064226;38.30836;1.6916274365974289;1.6916274365974289
28;M193;36.000003756980185;34.380695;1.6193084139626066;1.6193084139626066
29;M97;20.9999939936131;22.477064;-1.4770701390773304;1.4770701390773304
30;M276;43.9999970830625;49.181236;-5.181239184027341;5.181239184027341
36;M260;32.9999877915635;32.628986;0.37100143292092014;0.37100143292092014
37;M152;24.00000208863595;26.48251;-2.4825075244011607;2.4825075244011607
42;M119;20.000001713682813;23.200277;-3.2002756148083975;3.2002756148083975
52;M298;19.999996149177196;22.027233;-2.0272369746021006;2.0272369746021006
57;M230;24.999991607824768;26.720364;-1.7203720091185914;1.7203720091185914
62;M210;52.99999814341023;48.967503;4.03249554941609;4.03249554941609
66;M247;42.000013562400284;40.651394;1.3486196720194243;1.3486196720194243
75;M84;31.999973802548958;36.760887;-4.760913343447136;4.760913343447136
86;M186;47.99999498242956;48.411892;-0.41189695482629674;0.41189695482629674
96;M41;29.99998536485052;30.44033;-0.4403451405205736;0.4403451405205736
99;M85;30.000000051134567;32.95093;-2.950931497937699;2.950931497937699
101;M65;21.999985846292578;26.202005;-4.202019540059961;4.202019540059961
117;M232;21.999999652882302;22.737734;-0.737734188060081;0.737734188060081
126;M51;30.00002190455626;31.448734;-1.4487123788910061;1.4487123788910061
137;M242;32.99999216746708;35.26732;-2.26732655811886;2.26732655811886
142;M227;25.000013071427542;23.004759;1.995254236588675;1.995254236588675
147;M185;22.999987630492893;23.365826;-0.36583802258327935;0.36583802258327935
148;M31;19.99998679543387;21.47187;-1.4718836269294115;1.4718836269294115
151;M136;36.0000025049285;33.708614;2.2913881555632685;2.2913881555632685
166;M188;31.00000412780927;33.83809;-2.838084861448543;2.838084861448543
168;M154;32.000018967929826;29.695303;2.30471600467299;2.30471600467299
173;M109;21.999999228982904;22.88497;-0.8849704823208064;0.8849704823208064
174;M96;25.00000341151975;24.007439;0.9925647518517806;0.9925647518517806
179;M102;16.999997353431667;21.223713;-4.2237155677109115;4.2237155677109115
180;M209;29.000027201691665;25.92857;3.0714574079904935;3.0714574079904935
182;M39;22.999991428424437;23.725653;-0.7256612662777115;0.7256612662777115
183;M245;28.999989291075018;24.580477;4.41951253021076;4.41951253021076
184;M296;34.00000482472415;31.26746;2.7325449553393852;2.7325449553393852
185;M59;19.999997765372147;22.576534;-2.576536505868088;2.576536505868088
186;M223;35.00000714000494;33.633694;1.36631344493658;1.36631344493658
195;M157;37.000001731809256;35.2147;1.7853029403053498;1.7853029403053498
200;M21;22.99998857029702;22.386744;0.6132450247647938;0.6132450247647938
209;M286;18.000005150476863;20.530449;-2.530443763097356;2.530443763097356
210;M290;47.000038527314906;44.619743;2.3802951801469376;2.3802951801469376
212;M49;18.0000113556564;21.022087;-3.0220757415115678;3.0220757415115678
222;M280;35.999981327348074;38.47683;-2.4768482014605198;2.4768482014605198
223;M244;46.00000686260191;52.470333;-6.470326236763327;6.470326236763327
224;M138;18.999983872841288;20.26191;-1.2619256120219937;1.2619256120219937
226;M23;20.00001088950597;20.224728;-0.22471674110926543;0.22471674110926543
239;M40;18.99999338213535;19.743923;-0.7439298051205085;0.7439298051205085
242;M249;17.999998852635585;20.337141;-2.3371421843517197;2.3371421843517197
257;M50;40.00001266911149;37.26638;2.7336323590528977;2.7336323590528977
268;M292;22.99998569858622;23.125513;-0.1255273781960078;0.1255273781960078
269;M208;31.999995599555135;34.53249;-2.5324941770561935;2.5324941770561935
270;M99;29.00000130740577;34.04221;-5.042208317838369;5.042208317838369
273;M163;41.00001163163752;33.912876;7.087135502487129;7.087135502487129
