Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;218;247.31857003294007;300.42354708851923;-53.104977055579155;53.104977055579155
3;77;289.8348641699221;276.369974579166;13.464889590756115;13.464889590756115
7;13;407.1973030839884;321.8119798788859;85.38532320510251;85.38532320510251
31;198;300.43263606312536;281.9392384279487;18.493397635176677;18.493397635176677
37;190;281.19262688907145;315.6430693175304;-34.45044242845893;34.45044242845893
46;14;492.0070189438907;309.2676065264332;182.73941241745752;182.73941241745752
48;35;436.82989315829377;340.82578463555564;96.00410852273814;96.00410852273814
51;15;541.0256052795089;346.38833315523954;194.63727212426937;194.63727212426937
53;29;348.46992056322114;326.4415454220328;22.02837514118835;22.02837514118835
54;85;312.442514291957;290.40348955538207;22.03902473657496;22.03902473657496
60;93;291.5344381818003;257.672570655781;33.861867526019296;33.861867526019296
69;27;245.27541026304962;329.2355061735923;-83.96009591054266;83.96009591054266
72;4;569.7964820099053;348.44839183551835;221.34809017438693;221.34809017438693
73;171;193.40889343735435;278.3590154344384;-84.95012199708404;84.95012199708404
75;6;615.7499883035285;331.95461238703086;283.7953759164977;283.7953759164977
77;51;302.4159020579237;321.66131057697726;-19.24540851905357;19.24540851905357
87;64;200.9627805733033;220.50440769288178;-19.541627119578493;19.541627119578493
95;178;344.8060045511169;256.47565139939286;88.33035315172407;88.33035315172407
97;48;220.20429421996647;268.611193568149;-48.40689934818255;48.40689934818255
101;71;214.49383297481685;326.5874241914681;-112.09359121665122;112.09359121665122
110;31;323.03310607546854;329.06495845024926;-6.031852374780726;6.031852374780726
111;212;99.22475083181372;260.0944464364961;-160.86969560468242;160.86969560468242
118;23;641.552500479475;349.2439879747708;292.30851250470425;292.30851250470425
119;25;383.4050466956285;286.54057573059015;96.86447096503838;96.86447096503838
121;221;74.50851095793593;301.59934210324207;-227.09083114530614;227.09083114530614
131;173;320.738780082702;307.6474097816197;13.09137030108235;13.09137030108235
