Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
11;41;341.1111141516456;366.4177256319615;-25.306611480315894;25.306611480315894
16;17;437.85185501845956;311.11772294166224;126.73413207679732;126.73413207679732
20;181;423.73223574668845;278.2538460114312;145.47838973525722;145.47838973525722
39;99;516.6121287930672;414.3548916179869;102.25723717508032;102.25723717508032
42;52;69.2182966922941;335.86468307974224;-266.64638638744816;266.64638638744816
52;180;316.0267927897033;323.00814107151837;-6.981348281815087;6.981348281815087
58;10;390.3539810086716;420.90380823958907;-30.549827230917458;30.549827230917458
65;201;328.1831699369764;304.3452758770642;23.83789405991223;23.83789405991223
67;38;234.70404530430488;397.1898303509734;-162.48578504666852;162.48578504666852
70;46;327.91357148111166;324.5310399795989;3.3825315015127444;3.3825315015127444
78;66;281.8389247583001;328.6379318785632;-46.79900712026313;46.79900712026313
81;80;326.16653453794277;335.3322740775007;-9.165739539557933;9.165739539557933
83;9;254.84293085239037;337.26494074688287;-82.4220098944925;82.4220098944925
90;75;267.1292064635113;267.4870899714158;-0.3578835079044893;0.3578835079044893
94;196;252.37467363341634;301.26827262527576;-48.89359899185942;48.89359899185942
96;79;213.31601222813563;313.0211681977598;-99.70515596962414;99.70515596962414
98;104;343.9995856696809;337.42350220939596;6.576083460284963;6.576083460284963
99;81;199.69991060616317;282.42136178363205;-82.72145117746888;82.72145117746888
102;56;274.58247082353364;312.42487996007543;-37.84240913654179;37.84240913654179
106;194;261.7837032401563;299.65383357418096;-37.87013033402468;37.87013033402468
109;183;245.73527208750622;325.5659900702224;-79.83071798271621;79.83071798271621
112;53;288.5987351415264;369.6364011357715;-81.03766599424512;81.03766599424512
115;32;403.141096094304;461.38638360075964;-58.24528750645567;58.24528750645567
120;113;304.070400849421;376.503513947248;-72.433113097827;72.433113097827
124;105;507.4298379496187;371.7366523818989;135.69318556771975;135.69318556771975
126;45;118.30927281482948;275.67524289259217;-157.36597007776268;157.36597007776268
129;49;172.43642486286117;284.2528451236795;-111.81642026081832;111.81642026081832
