Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;102;478.5409603308944;370.3301008459629;108.21085948493152;108.21085948493152
12;103;334.26714412876333;310.6530604758907;23.614083652872637;23.614083652872637
21;20;313.74647444415103;354.8348289833624;-41.088354539211366;41.088354539211366
23;199;245.69134735331784;300.12197196594695;-54.43062461262912;54.43062461262912
25;177;242.21515331051316;276.4022807352639;-34.18712742475074;34.18712742475074
26;37;377.9433450829559;376.53388156654495;1.4094635164109377;1.4094635164109377
30;22;397.0481781656683;296.1867684543168;100.86140971135148;100.86140971135148
32;44;320.5085728620337;282.7613263437788;37.74724651825488;37.74724651825488
38;54;210.9583382727156;261.50639406740964;-50.54805579469405;50.54805579469405
40;96;631.451500438144;318.33074776418584;313.1207526739581;313.1207526739581
43;187;399.5663410192113;300.8269171063137;98.73942391289756;98.73942391289756
47;174;369.3660412587091;309.9737517051267;59.39228955358243;59.39228955358243
55;107;271.84953629690744;234.19891959546618;37.650616701441265;37.650616701441265
59;42;280.4699540449201;253.6758311342766;26.794122910643495;26.794122910643495
61;36;335.02439289368107;385.13698028453285;-50.112587390851786;50.112587390851786
62;91;692.594781698869;343.7652774585872;348.82950424028184;348.82950424028184
63;68;327.4653427014625;273.76465265171635;53.70069004974613;53.70069004974613
76;208;262.31675934553;231.2232409962548;31.0935183492752;31.0935183492752
79;188;348.19291327073597;293.11485928173533;55.07805398900064;55.07805398900064
82;184;271.67266309458165;292.4224621831399;-20.749799088558234;20.749799088558234
100;117;238.89319613225547;310.5772382667767;-71.68404213452123;71.68404213452123
105;175;399.65446793997603;294.93586431822047;104.71860362175556;104.71860362175556
108;1;366.7846424230066;340.6759420956249;26.108700327381655;26.108700327381655
116;5;435.00298453571753;342.46177493802554;92.54120959769199;92.54120959769199
125;12;225.86546126335244;284.7310837481412;-58.86562248478876;58.86562248478876
132;40;427.1718891139885;366.05634796060104;61.11554115338748;61.11554115338748
