"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
2;"M100";66,78624;177,969136756777;-111,182896756777;111,182896756777
11;"M142";8,959461;15,9321851846452;-6,97272418464516;6,97272418464516
16;"M150";33,710062;72,8281022010296;-39,1180402010296;39,1180402010296
18;"M154";127,716104;142,682843418744;-14,9667394187444;14,9667394187444
21;"M161";58,494644;65,9018957745174;-7,40725177451741;7,40725177451741
41;"M193";41,552191;118,801746541337;-77,2495555413371;77,2495555413371
43;"M197";24,175648;24,9257814832839;-0,750133483283857;0,750133483283857
47;"M203";33,517158;20,2068564475351;13,3103015524649;13,3103015524649
48;"M204";31,891256;-6,79121581837245;38,6824718183724;38,6824718183724
49;"M207";120,995083;103,109822170455;17,8852608295447;17,8852608295447
64;"M247";80,547372;136,038518528783;-55,4911465287825;55,4911465287825
67;"M251";27,532311;19,6588749181006;7,87343608189941;7,87343608189941
72;"M262";52,369032;53,0673532728345;-0,698321272834512;0,698321272834512
74;"M264";98,172546;146,124768636205;-47,9522226362046;47,9522226362046
75;"M266";167,850961;122,375116854943;45,4758441450572;45,4758441450572
78;"M271";22,713278;42,7895219194926;-20,0762439194926;20,0762439194926
82;"M278";33,148921;46,1343228377097;-12,9854018377097;12,9854018377097
86;"M284";36,664606;24,0137106337664;12,6508953662336;12,6508953662336
89;"M29";49,162785;-0,110813423259913;49,2735984232599;49,2735984232599
91;"M294";29,559779;-25,440180913162;54,999959913162;54,999959913162
95;"M304";42,948428;70,7959579427758;-27,8475299427758;27,8475299427758
96;"M305";52,571125;43,5825940964674;8,9885309035326;8,9885309035326
113;"M97";42,890282;184,653981648475;-141,763699648475;141,763699648475
