Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M291;533.5840220500959;453.57779004511036;80.00623200498552;80.00623200498552
12;M303;891.107568552601;697.9820914226824;193.12547712991864;193.12547712991864
16;M164;988.3349624226431;743.9222394210743;244.4127230015688;244.4127230015688
18;M165;2232.200155235393;2317.919264700193;-85.71910946479966;85.71910946479966
20;M157;2305.9494753181843;1881.5809199343566;424.3685553838277;424.3685553838277
23;M270;2107.3501110031943;1794.3591126033127;312.9909983998816;312.9909983998816
26;M25;260.78741853041663;755.7154535246024;-494.92803499418574;494.92803499418574
27;M174;711.155987075024;651.2634351421807;59.892551932843276;59.892551932843276
28;M264;1673.4966819540623;1878.9838293739997;-205.4871474199374;205.4871474199374
29;M272;786.3476670653341;728.479756677469;57.867910387865095;57.867910387865095
42;M48;538.2631774006122;586.0795255342285;-47.816348133616316;47.816348133616316
47;M147;1884.8115341240355;1844.0809985840062;40.73053554002922;40.73053554002922
54;M35;2249.0286789388197;2465.497486050336;-216.46880711151653;216.46880711151653
60;M301;1148.9793755831492;756.9326700157043;392.046705567445;392.046705567445
64;M175;788.627686102029;740.7045216686936;47.92316443333539;47.92316443333539
70;M241;1856.6963189721546;1879.0699162180606;-22.373597245906012;22.373597245906012
78;M142;80.6692009170356;331.2936794450952;-250.62447852805963;250.62447852805963
83;M224;522.8173029831469;595.590895887023;-72.77359290387608;72.77359290387608
87;M6;238.86021181062202;372.6156189398974;-133.75540712927537;133.75540712927537
91;M284;738.7383409655566;1312.731230586944;-573.9928896213875;573.9928896213875
99;M195;281.7653813125956;340.7234122672896;-58.95803095469398;58.95803095469398
105;M223;2049.0795190478543;2067.7263990069396;-18.646879959085254;18.646879959085254
108;M258;935.1764772378478;626.8263579481609;308.350119289687;308.350119289687
