Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M276;1620.8612467292062;1282.4732454904083;338.38800123879787;338.38800123879787
15;M158;416.4904368196361;574.5879550990759;-158.09751827943978;158.09751827943978
31;M2;3618.775979829003;2583.3212753648954;1035.4547044641076;1035.4547044641076
33;M198;551.823936106498;379.0493100005048;172.77462610599315;172.77462610599315
36;M305;667.4232561243737;1141.9089912989818;-474.4857351746082;474.4857351746082
39;M274;301.5550359839396;425.91311309847805;-124.35807711453845;124.35807711453845
43;M300;818.217500982605;793.6607980476043;24.556702935000658;24.556702935000658
45;M298;499.0232127683714;658.2369566923401;-159.21374392396865;159.21374392396865
50;M200;1119.3606354939732;885.8453912758617;233.51524421811143;233.51524421811143
63;M155;979.5045779263099;786.1690204150234;193.33555751128654;193.33555751128654
66;M31;1237.1512349114798;2108.0481830728763;-870.8969481613965;870.8969481613965
67;M243;575.2159202529062;888.5178240964757;-313.30190384356945;313.30190384356945
81;M150;845.666371317866;785.8320100737604;59.834361244105594;59.834361244105594
82;M212;349.6562466236606;412.3635052744548;-62.70725865079419;62.70725865079419
84;M180;1727.8277226084356;2249.662798916494;-521.8350763080584;521.8350763080584
85;M88;727.0432446834806;1278.0231378123337;-550.9798931288532;550.9798931288532
88;M207;1647.3987688528525;2108.683615958645;-461.28484710579255;461.28484710579255
89;M278;405.6453693161017;544.2700834900064;-138.6247141739047;138.6247141739047
92;M49;250.45978767282085;382.8503088323376;-132.39052115951674;132.39052115951674
94;M190;470.8637561232975;561.1186138594655;-90.25485773616805;90.25485773616805
104;M91;1690.9032528111923;1989.3798011576193;-298.4765483464271;298.4765483464271
111;M255;309.33813651708965;382.7123404908162;-73.37420397372654;73.37420397372654
