Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
11;221;74.50853988265156;292.668716243643;-218.16017636099144;218.16017636099144
12;198;300.4326391141617;298.5057576111691;1.9268815029926145;1.9268815029926145
16;22;397.0481638812739;369.9034115508753;27.144752330398603;27.144752330398603
17;188;348.1929165163393;308.3178101863577;39.875106329981634;39.875106329981634
19;42;280.4699644295164;261.7787342050859;18.691230224430456;18.691230224430456
24;171;193.40889775502552;319.7848093058048;-126.37591155077928;126.37591155077928
30;217;228.06824256533866;216.3461489303831;11.72209363495557;11.72209363495557
31;14;492.00703811218654;365.00712973284624;126.9999083793403;126.9999083793403
35;109;233.29796508261873;283.73480343213737;-50.43683834951864;50.43683834951864
44;5;435.00301167937346;358.47437641135514;76.52863526801832;76.52863526801832
48;173;320.7387742101285;309.6829054113739;11.055868798754602;11.055868798754602
49;8;288.4314141393644;360.94284921860674;-72.51143507924235;72.51143507924235
54;219;164.8943266047413;203.12583998197945;-38.231513377238144;38.231513377238144
69;37;377.943350431264;352.13924201399743;25.804108417266548;25.804108417266548
79;81;199.69989627520818;297.82064413299923;-98.12074785779106;98.12074785779106
86;45;118.30926137746334;316.28642285112875;-197.9771614736654;197.9771614736654
87;197;250.5176860222131;269.59579120277465;-19.07810518056155;19.07810518056155
88;199;245.6913605681992;299.11458008099754;-53.42321951279834;53.42321951279834
89;90;296.88697607546925;320.8173820250069;-23.930405949537658;23.930405949537658
108;209;312.2616751247347;288.87844220952405;23.38323291521067;23.38323291521067
110;207;360.01909414739316;284.0275211229674;75.99157302442575;75.99157302442575
113;187;399.566345867276;295.1251217979749;104.44122406930114;104.44122406930114
119;113;304.0704023926592;323.4027770822258;-19.332374689566564;19.332374689566564
120;12;225.8654608633014;396.5654077346321;-170.69994687133072;170.69994687133072
129;92;293.99615183047985;334.446584612269;-40.450432781789175;40.450432781789175
132;46;327.9135725652198;303.8058780525622;24.107694512657588;24.107694512657588
