Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
10;M190;434.5171819202175;653.0430163039651;-218.52583438374762;218.52583438374762
11;M291;499.1332440091656;420.65297974384083;78.48026426532476;78.48026426532476
13;M283;614.8822396142774;582.579470357131;32.30276925714645;32.30276925714645
23;M251;504.55751296880726;351.66602330452514;152.89148966428212;152.89148966428212
29;M120;627.6843188975155;1182.9551947044656;-555.2708758069501;555.2708758069501
36;M273;1791.738369302408;1439.77752762507;351.96084167733807;351.96084167733807
41;M137;1497.3295169858236;1238.2692766070008;259.06024037882275;259.06024037882275
42;M180;1582.6656633894854;1995.8780490507502;-413.21238566126476;413.21238566126476
44;M267;1316.1743066303172;1393.1716594974318;-76.99735286711461;76.99735286711461
56;M258;877.9016756778526;751.4276996066546;126.47397607119797;126.47397607119797
58;M250;345.0687106461448;403.86770877927796;-58.79899813313318;58.79899813313318
63;M109;1139.1725279536547;1529.5698444410677;-390.39731648741304;390.39731648741304
67;M209;882.3892363906231;1052.8035273346777;-170.41429094405464;170.41429094405464
70;M239;310.3604177663355;339.9765901233335;-29.616172356997993;29.616172356997993
72;M197;299.3826258376317;504.6878671054751;-205.30524126784343;205.30524126784343
73;M155;884.3641715319258;497.2481717665588;387.11599976536695;387.11599976536695
79;M10;494.0537204201505;1117.933224256687;-623.8795038365365;623.8795038365365
87;M219;448.21908990549673;466.54814744854974;-18.32905754305301;18.32905754305301
89;M198;482.8220910392592;478.3501320377824;4.471959001476819;4.471959001476819
103;M7;1593.7154131208945;1286.3805498072945;307.33486331359995;307.33486331359995
109;M45;349.6323436605232;578.6102665570951;-228.9779228965719;228.9779228965719
110;M150;789.3181092536637;897.3175232477856;-107.99941399412194;107.99941399412194
112;M79;3177.457760307261;2289.1261443209787;888.3316159862825;888.3316159862825
