Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M88;574.5291073516354;1028.0727568840039;-453.5436495323685;453.5436495323685
8;M196;338.9710920393902;1271.0388372494872;-932.067745210097;932.067745210097
12;M159;505.36652780100434;460.64972773394953;44.716800067054805;44.716800067054805
15;M154;1838.5279577677504;1471.382622913262;367.1453348544885;367.1453348544885
16;M246;790.3230034392054;668.4887799055244;121.83422353368098;121.83422353368098
20;M296;421.1747934006053;452.76853594973574;-31.59374254913041;31.59374254913041
24;M220;492.13363474792186;474.11741333704674;18.01622141087512;18.01622141087512
26;M242;667.9224112436114;823.1266600404047;-155.2042487967933;155.2042487967933
28;M177;2428.1974164119206;1613.3821993556598;814.8152170562607;814.8152170562607
40;M121;239.91886650512217;576.5585586636432;-336.63969215852103;336.63969215852103
43;M255;266.7335907424118;332.39111195526345;-65.65752121285163;65.65752121285163
46;M29;260.0637582546868;352.67261554278275;-92.60885728809598;92.60885728809598
66;M188;979.1233532718608;963.8067583623578;15.31659490950301;15.31659490950301
69;M224;411.78857137958727;470.84988367053944;-59.06131229095217;59.06131229095217
71;M31;981.4503671301809;1419.5171503080512;-438.0667831778703;438.0667831778703
77;M146;192.28380850360986;341.15871538262286;-148.874906879013;148.874906879013
81;M253;614.1165450372474;541.0055909524489;73.11095408479855;73.11095408479855
82;M100;586.0341935673857;1348.6515144686869;-762.6173209013011;762.6173209013011
92;M38;710.2685238282141;538.6100163124856;171.6585075157285;171.6585075157285
93;M192;170.8881516137276;338.0617993949618;-167.1736477812342;167.1736477812342
106;M204;693.1072230166988;319.0217511909327;374.08547182576604;374.08547182576604
107;M165;2050.936138586851;2439.6524410350453;-388.71630244819426;388.71630244819426
108;M147;1734.28921302229;868.3814183418534;865.9077946804365;865.9077946804365
