Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M255;123.01389315293923;187.27342601103493;-64.2595328580957;64.2595328580957
11;M104;186.7703415665378;213.7245589614108;-26.954217394872984;26.954217394872984
14;M207;539.5318533763555;730.0612068378964;-190.52935346154095;190.52935346154095
16;M121;144.85033242883875;260.35478830123867;-115.50445587239992;115.50445587239992
17;M243;188.00635236265464;406.0178468858397;-218.01149452318504;218.01149452318504
25;M182;974.5212755802178;766.9937691048628;207.52750647535493;207.52750647535493
26;M199;199.999120305896;223.0076399410709;-23.008519635174878;23.008519635174878
30;M73;162.82829424839179;239.52209415150134;-76.69379990310955;76.69379990310955
31;M269;496.6912093664333;412.3985790826853;84.29263028374805;84.29263028374805
34;M173;103.15312500306844;148.91788598510777;-45.764760982039334;45.764760982039334
49;M45;233.31425277627096;294.02434291061974;-60.710090134348775;60.710090134348775
51;M301;321.9488801062846;382.274633455915;-60.32575334963042;60.32575334963042
52;M49;86.30365662281977;214.13415135585913;-127.83049473303936;127.83049473303936
54;M158;125.70619978666986;216.78020926854947;-91.07400948187961;91.07400948187961
64;M40;338.31456252518603;489.85035980286636;-151.53579727768033;151.53579727768033
66;M250;110.81009559439256;185.94073330850028;-75.13063771410772;75.13063771410772
74;M175;318.97986158490835;272.5289468005164;46.450914784391955;46.450914784391955
83;M219;188.44723684776054;218.01156365114102;-29.56432680338048;29.56432680338048
93;M6;66.32120452627929;345.2270955786339;-278.9058910523546;278.9058910523546
94;M280;376.03575483027157;476.98157578379147;-100.9458209535199;100.9458209535199
99;M32;337.77780852843244;375.4591832985755;-37.681374770143066;37.681374770143066
110;M276;361.473845442679;507.5670371316389;-146.0931916889599;146.0931916889599
111;M10;185.98347119735956;434.4536966583606;-248.47022546100106;248.47022546100106
