Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
33;M290;0.6157951650277527;0.551953;0.06384214731611326;0.06384214731611326
42;M198;0.5506832136828119;0.50531024;0.0453729762751276;0.0453729762751276
47;M173;0.7209886936122903;1.0164614;-0.29547267876319794;0.29547267876319794
49;M170;1.8417881361828958;1.0497562;0.792031966863743;0.792031966863743
51;M120;0.552901440839694;0.6345841;-0.08168268801696499;0.08168268801696499
55;M25;1.908777909995225;1.451222;0.45755596709361357;0.45755596709361357
58;M121;1.5236382078762414;0.7862967;0.737341482603109;0.737341482603109
59;M141;1.143902712634314;0.8450337;0.2988690073997864;0.2988690073997864
60;M285;1.4926961554512712;0.9806288;0.5120673669800493;0.5120673669800493
62;M104;1.2541974434102334;0.72638315;0.5278142937863626;0.5278142937863626
64;M176;0.7966742379337592;1.0173175;-0.22064329555928275;0.22064329555928275
74;M188;0.9462233464365581;0.9561639;-0.009940536772670372;0.009940536772670372
76;M209;1.1790754190250436;1.0197377;0.1593376985355417;0.1593376985355417
77;M9;1.5170152704706825;1.0423912;0.47462408947855605;0.47462408947855605
78;M243;0.7592752099264953;1.0421172;-0.28284202811824344;0.28284202811824344
89;M238;0.6056174023979622;0.74757624;-0.14195883432689127;0.14195883432689127
90;M166;2.2288128326743313;1.3991605;0.8296523283332058;0.8296523283332058
95;M175;0.8015343789184687;0.70893854;0.09259583989030096;0.09259583989030096
97;M284;2.6440188612027704;1.1802099;1.4638089860959589;1.4638089860959589
98;M70;0.48121911055272176;1.0817907;-0.6005715751009648;0.6005715751009648
106;M305;0.9610612405085681;0.84776384;0.11329740412474854;0.11329740412474854
110;M283;0.8610684555408423;0.83337253;0.02769592221946171;0.02769592221946171
