Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M172;83.37325764019147;85.07259600974402;-1.6993383695525495;1.6993383695525495
11;M183;77.04268472530384;80.78355932230835;-3.740874597004506;3.740874597004506
14;M278;81.37722424338682;83.50931964947391;-2.132095406087089;2.132095406087089
20;M197;84.90514986642559;82.38672073832794;2.518429128097651;2.518429128097651
37;M166;85.854835193342;84.40732668314928;1.4475085101927192;1.4475085101927192
38;M188;86.24932691179946;81.4221794119686;4.827147499830858;4.827147499830858
39;M142;82.10038160380873;80.61826587338217;1.4821157304265569;1.4821157304265569
43;M253;81.83137838762136;84.89672287034517;-3.065344482723816;3.065344482723816
44;M304;85.00435262249673;85.89206248122292;-0.8877098587261969;0.8877098587261969
47;M168;89.32141277976572;84.67699024840377;4.644422531361954;4.644422531361954
48;M99;81.24197360390728;83.42923701776509;-2.1872634138578064;2.1872634138578064
50;M117;81.95153657278067;80.90710538327751;1.0444311895031575;1.0444311895031575
57;M79;74.67340667420525;75.5893426464942;-0.9159359722889491;0.9159359722889491
61;M40;81.80911484860212;85.02614522218126;-3.217030373579135;3.217030373579135
62;M217;82.19098406527849;82.90328202210124;-0.7122979568227521;0.7122979568227521
69;M154;81.92458913923036;85.02993482927587;-3.1053456900455103;3.1053456900455103
73;M201;82.9038852914568;79.71432420626194;3.1895610851948675;3.1895610851948675
75;M282;74.04342259422332;75.80470377724282;-1.7612811830195056;1.7612811830195056
80;M97;78.87415621365587;82.98555847014313;-4.111402256487267;4.111402256487267
81;M287;81.25374499039638;76.92499633102193;4.328748659374455;4.328748659374455
88;M114;76.28058788191547;77.04625876349346;-0.7656708815779893;0.7656708815779893
90;M73;79.28298786191833;75.69743113461372;3.5855567273046063;3.5855567273046063
94;M121;79.23305104297539;73.83128046266502;5.4017705803103695;5.4017705803103695
