Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M247;75.29382768369794;77.29215289787457;-1.9983252141766314;1.9983252141766314
8;M2;73.87333515105746;73.4165860755924;0.45674907546505494;0.45674907546505494
10;M275;78.48635555208465;78.97660522476498;-0.4902496726803349;0.4902496726803349
16;M223;78.52673357221155;81.47543925658675;-2.9487056843751986;2.9487056843751986
18;M88;82.74095290085337;81.15073865938047;1.590214241472907;1.590214241472907
30;M49;84.62387338771369;83.49079938681582;1.1330740008978637;1.1330740008978637
34;M234;86.91749621341033;84.20376818823954;2.713728025170795;2.713728025170795
35;M272;82.9389461637698;84.61972711088421;-1.680780947114414;1.680780947114414
42;M269;74.33325882080281;75.50926122510909;-1.1760024043062742;1.1760024043062742
49;M178;64.94780133311262;72.12163051769129;-7.173829184578665;7.173829184578665
56;M298;88.56673470178082;85.30850989567861;3.2582248061022057;3.2582248061022057
65;M147;85.17603416096946;84.70031998454574;0.4757141764237218;0.4757141764237218
68;M155;85.5167732686783;84.70610490959969;0.810668359078619;0.810668359078619
72;M144;82.01471038373681;82.39521309622933;-0.38050271249251466;0.38050271249251466
76;M164;81.71028371352233;84.18536546014788;-2.4750817466255484;2.4750817466255484
77;M289;80.2976345493673;80.14071406890245;0.15692048046484786;0.15692048046484786
79;M138;85.77469845937581;83.50823376907412;2.2664646903016887;2.2664646903016887
84;M161;80.69341134677396;82.7733842954263;-2.0799729486523404;2.0799729486523404
86;M193;78.42840391689793;80.40150769882527;-1.9731037819273354;1.9731037819273354
95;M72;76.72032466907646;74.06166990301955;2.6586547660569124;2.6586547660569124
96;M267;83.66556767581748;83.81658877255231;-0.1510210967348229;0.1510210967348229
98;M209;81.51818693136354;84.52060573133375;-3.002418799970201;3.002418799970201
103;M159;83.84311693099917;84.90531761913587;-1.0622006881366985;1.0622006881366985
