Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M232;0.4999986173569883;0.37761014004149784;0.12238847731549046;0.12238847731549046
3;M2;0.500006476885381;0.35777901666958634;0.1422274602157947;0.1422274602157947
15;M70;0.3999827508216749;0.3648905048107965;0.0350922460108784;0.0350922460108784
21;M283;0.4074071564876892;0.4022357731635332;0.005171383324156009;0.005171383324156009
22;M137;0.4999977422369951;0.48153615180531384;0.018461590431681274;0.018461590431681274
24;M242;0.3999857525181379;0.41528108015552684;-0.015295327637388945;0.015295327637388945
30;M173;0.19999708306250208;0.35419207864535407;-0.154194995582852;0.154194995582852
38;M258;0.3999804032987612;0.3491886330520834;0.0507917702466778;0.0507917702466778
53;M170;0.399993230779997;0.3617465173359527;0.03824671344404429;0.03824671344404429
61;M224;0.3999952082576216;0.36627522660179884;0.03371998165582274;0.03371998165582274
72;M74;0.6000153803656646;0.40407867661558083;0.19593670375008376;0.19593670375008376
75;M165;0.3507776025489591;0.3484969015457475;0.0022807010032116493;0.0022807010032116493
83;M290;0.3000147789404474;0.35085763885927784;-0.05084285991883042;0.05084285991883042
87;M69;0.5000091540211771;0.4181954910554373;0.08181366296573978;0.08181366296573978
88;M7;0.5000032875110966;0.38454431110359544;0.11545897640750113;0.11545897640750113
93;M199;0.48803827946906125;0.3955005237818452;0.09253775568721606;0.09253775568721606
100;M31;0.3999976541286663;0.4278679876868187;-0.027870333558152438;0.027870333558152438
103;M273;0.27772927285483473;0.34394882430287466;-0.06621955144803993;0.06621955144803993
104;M186;0.41844257722730777;0.3695745749554496;0.04886800227185817;0.04886800227185817
107;M182;0.3000188618590121;0.33322462777813827;-0.03320576591912616;0.03320576591912616
108;M247;0.3000017457781283;0.3669139552228826;-0.06691220944475429;0.06691220944475429
110;M197;0.4831187555408423;0.3568324965174046;0.1262862590234377;0.1262862590234377
117;M304;0.29999965288230296;0.36062192362002277;-0.06062227073771981;0.06062227073771981
119;M264;0.3993108282281452;0.38242165571436176;0.016889172513783413;0.016889172513783413
122;M225;0.49999090612545205;0.39537703600760926;0.10461387011784279;0.10461387011784279
130;M268;0.3081242652434588;0.36165366721631126;-0.05352940197285244;0.05352940197285244
