Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;21;132.78581611154428;125.75711505075748;7.028701060786801;7.028701060786801
9;65;42.04883852441294;95.05036421193672;-53.00152568752378;53.00152568752378
11;35;55.16544274048963;97.48948431917219;-42.32404157868256;42.32404157868256
14;2;178.68275982108577;120.91462453842452;57.76813528266125;57.76813528266125
17;58;94.77698195989856;102.3394370343686;-7.562455074470037;7.562455074470037
18;179;95.47778095412443;83.06972094585154;12.408060008272884;12.408060008272884
25;42;15.748955853747281;96.06173280834058;-80.3127769545933;80.3127769545933
44;38;1.4887745710865036e-05;99.21723019358151;-99.21721530583581;99.21721530583581
52;199;54.91553705798365;74.22077247149652;-19.305235413512868;19.305235413512868
54;52;69.71731956264821;94.40333176660519;-24.686012203956977;24.686012203956977
58;172;53.76822880674748;76.54900993030569;-22.780781123558207;22.780781123558207
60;206;74.62341487201533;85.24495087030476;-10.621535998289431;10.621535998289431
62;85;135.27034852978767;143.46126319796744;-8.190914668179772;8.190914668179772
68;198;103.38366602227894;77.94347428381937;25.440191738459575;25.440191738459575
69;218;68.98151800180297;79.31354467523917;-10.332026673436204;10.332026673436204
74;64;71.34815870204993;111.08586030630502;-39.73770160425509;39.73770160425509
82;175;75.09061035827864;79.25923631704272;-4.168625958764082;4.168625958764082
85;81;93.65003023875674;131.27318942859455;-37.62315918983781;37.62315918983781
87;74;198.3277240575653;157.37401322684417;40.95371083072112;40.95371083072112
93;210;23.86486516831537;78.02185455857895;-54.15698939026358;54.15698939026358
99;7;8.87813100544049e-06;118.39021541168655;-118.39020653355556;118.39020653355556
101;112;50.08650982495084;150.18467981647805;-100.09816999152721;100.09816999152721
108;184;57.820072575593585;72.63301656002112;-14.812943984427534;14.812943984427534
110;46;95.3816574664148;103.32113345199879;-7.9394759855839965;7.9394759855839965
123;14;160.87090546176788;139.8960377182658;20.974867743502074;20.974867743502074
126;104;152.75423452449004;154.06407048697315;-1.3098359624831062;1.3098359624831062
