Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;196;11.67561628179403;10.97070874413106;0.7049075376629705;0.7049075376629705
10;210;9.931306217492226;10.227128528471264;-0.29582231097903744;0.29582231097903744
16;39;9.645176532820747;10.237491695481195;-0.5923151626604479;0.5923151626604479
23;68;8.280915793967397;8.925107034645476;-0.6441912406780794;0.6441912406780794
25;7;9.926857703610805;9.772294638999275;0.1545630646115299;0.1545630646115299
26;28;10.234841323777596;9.860907234331664;0.37393408944593176;0.37393408944593176
31;5;9.050137202164517;9.620869266936408;-0.5707320647718905;0.5707320647718905
34;201;10.17691677664451;10.494273483620155;-0.31735670697564444;0.31735670697564444
46;29;8.863114579517836;9.546167820924964;-0.6830532414071282;0.6830532414071282
48;171;10.331133473775463;10.415549356628533;-0.08441588285307056;0.08441588285307056
56;113;8.85952107353359;9.74464915455682;-0.8851280810232289;0.8851280810232289
63;36;9.47263495410302;9.923677790351865;-0.45104283624884545;0.45104283624884545
65;177;9.874516075906394;10.004832162298806;-0.130316086392412;0.130316086392412
68;219;8.947256077752128;9.620140644342909;-0.6728845665907812;0.6728845665907812
69;105;11.570631427351351;11.128392866149749;0.4422385612016022;0.4422385612016022
74;184;9.39449823616654;9.631188918634878;-0.23669068246833902;0.23669068246833902
77;38;8.937149221891552;9.637527432908888;-0.7003782110173358;0.7003782110173358
79;81;9.406547750710336;9.29592033005023;0.11062742066010678;0.11062742066010678
81;49;7.298735330224091;8.871685073556812;-1.5729497433327202;1.5729497433327202
85;182;10.093418070446772;10.180759109509752;-0.08734103906298074;0.08734103906298074
94;170;11.488441963141433;10.808334778051082;0.6801071850903515;0.6801071850903515
97;197;11.02792059635507;10.29060153564178;0.7373190607132898;0.7373190607132898
98;4;9.718731811371061;9.852370307378616;-0.1336384960075545;0.1336384960075545
110;51;7.834099479350193;9.102159981006809;-1.268060501656616;1.268060501656616
116;40;8.243627544624163;9.377450594476064;-1.1338230498519017;1.1338230498519017
126;178;10.248064889446157;10.02681738705858;0.22124750238757684;0.22124750238757684
129;75;10.69414857660545;10.051533523399366;0.6426150532060841;0.6426150532060841
