Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M232;0.2999986173569883;0.23778862;0.0622099997460569;0.0622099997460569
3;M2;0.700006476885381;0.47650346;0.223503015286031;0.223503015286031
15;M70;0.49998275082167487;0.43692422;0.06305853169020514;0.06305853169020514
21;M283;0.3265480564876892;0.238736;0.08781205285037536;0.08781205285037536
22;M137;0.2999977422369951;0.3487244;-0.048726652799702286;0.048726652799702286
24;M242;0.19998575251813788;0.25670117;-0.05671541888002496;0.05671541888002496
30;M173;0.09999708306250207;0.23248;-0.13248292136731513;0.13248292136731513
38;M258;0.3999804032987612;0.3062876;0.09369281660976586;0.09369281660976586
53;M170;0.399993230779997;0.35644054;0.04355268665157902;0.04355268665157902
61;M224;0.29999520825762155;0.16238396;0.13761124956030252;0.13761124956030252
72;M74;0.30001538036566466;0.17948332;0.12053205607634276;0.12053205607634276
75;M165;0.6481234025489591;0.4269275;0.22119589562528352;0.22119589562528352
83;M290;0.40001477894044746;0.2926097;0.10740508732057441;0.10740508732057441
87;M69;0.300009154021177;0.24485575;0.05515340739432306;0.05515340739432306
88;M7;0.4000032875110966;0.4280597;-0.028056409640087487;0.028056409640087487
93;M199;0.37744887946906125;0.32757375;0.04987513302626645;0.04987513302626645
100;M31;0.3999976541286663;0.35419792;0.045799734759922384;0.045799734759922384
103;M273;0.4761842728548347;0.3830148;0.09316947469046705;0.09316947469046705
104;M186;0.37125837722730776;0.24718355;0.12407483080339571;0.12407483080339571
107;M182;0.5000188618590121;0.35394228;0.14607658681170987;0.14607658681170987
108;M247;0.40000174577812836;0.35490203;0.04509971674065277;0.04509971674065277
110;M197;0.21511805554084235;0.22089653;-0.005778471630292603;0.005778471630292603
117;M304;0.29999965288230296;0.27992904;0.020070611019815165;0.020070611019815165
119;M264;0.29201642822814516;0.34873325;-0.05671681809830137;0.05671681809830137
122;M225;0.29999090612545204;0.32146367;-0.021472768181417468;0.021472768181417468
130;M268;0.33456026524345883;0.37646633;-0.04190606862266055;0.04190606862266055
