Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
10;M229;315.3115850552403;513.3780400248902;-198.0664549696499;198.0664549696499
16;M159;381.65895010565515;373.49419146563736;8.164758640017794;8.164758640017794
18;M88;454.8999178256931;927.5624649891178;-472.6625471634247;472.6625471634247
23;M114;1042.9052203962956;1032.6784465542926;10.226773842003013;10.226773842003013
33;M157;1067.1368287640564;903.8834426263801;163.25338613767633;163.25338613767633
35;M14;437.6694757735859;623.4910626150981;-185.82158684151227;185.82158684151227
38;M45;194.17223234851696;406.9424778828806;-212.77024553436365;212.77024553436365
40;M138;195.41164211035303;341.4339681806143;-146.02232607026124;146.02232607026124
42;M91;1248.468758594153;1051.955820944082;196.51293765007108;196.51293765007108
52;M195;148.015371244991;204.182140326351;-56.16676908136;56.16676908136
60;M100;499.4422998972878;968.6373256316858;-469.19502573439803;469.19502573439803
62;M120;512.8546746216373;634.3038773662851;-121.44920274464778;121.44920274464778
79;M270;1038.2410014092964;956.6385348548059;81.60246655449043;81.60246655449043
81;M228;282.69553675202104;465.4623979773566;-182.76686122533556;182.76686122533556
84;M6;172.53899651194337;427.3611490684629;-254.82215255651954;254.82215255651954
86;M180;610.7397019217008;1053.40416683696;-442.66446491525926;442.66446491525926
92;M198;380.3630877507801;391.9664455511391;-11.603357800358992;11.603357800358992
99;M267;660.068835774346;831.108936411058;-171.04010063671205;171.04010063671205
100;M263;992.781367825141;569.9006263663698;422.88074145877124;422.88074145877124
102;M242;391.07645448571935;745.7326379427333;-354.6561834570139;354.6561834570139
105;M123;369.73975056302726;437.4062779339843;-67.66652737095706;67.66652737095706
111;M175;469.64781071704584;508.1402571631217;-38.49244644607586;38.49244644607586
