Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
8;M242;252.1729167297654;584.0525225836492;-331.8796058538838;331.8796058538838
15;M180;465.57766493370184;911.9500365627639;-446.37237162906206;446.37237162906206
17;M173;143.07085267932337;199.17805442637845;-56.107201747055086;56.107201747055086
19;M274;86.2987626498691;233.84960488565568;-147.55084223578658;147.55084223578658
23;M153;118.55397984970755;174.157341147208;-55.603361297500456;55.603361297500456
27;M220;284.51208793029434;353.91449466438763;-69.40240673409329;69.40240673409329
36;M121;95.06853436670632;248.35313574080288;-153.28460137409655;153.28460137409655
47;M306;132.3600717824199;215.7763124065016;-83.4162406240817;83.4162406240817
51;M255;143.71971982517212;206.54915782169684;-62.82943799652472;62.82943799652472
53;M270;892.7097442826915;766.0152897853185;126.69445449737304;126.69445449737304
54;M239;190.1563203735635;255.03908693557102;-64.88276656200753;64.88276656200753
57;M14;302.96939290777453;449.6026627411326;-146.63326983335804;146.63326983335804
58;M178;1235.233191737242;919.9920138018376;315.24117793540427;315.24117793540427
63;M278;260.15316540148774;291.7640674693224;-31.610902067834672;31.610902067834672
68;M197;194.68510779184362;355.11937071656195;-160.43426292471833;160.43426292471833
69;M40;243.88705158020895;332.53908524041407;-88.65203366020512;88.65203366020512
78;M298;218.37771110789112;267.7762746096512;-49.398563501760066;49.398563501760066
83;M276;911.190880387189;645.0261764442924;266.1647039428966;266.1647039428966
92;M238;307.2068940417034;288.03857690253477;19.168317139168607;19.168317139168607
93;M288;377.46350934216247;293.0926551313029;84.37085421085959;84.37085421085959
95;M290;490.11071679256884;427.09525577752504;63.0154610150438;63.0154610150438
100;M147;492.17848128093243;584.299756354485;-92.12127507355257;92.12127507355257
