Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M165;2050.9361448869545;2265.955219226157;-215.0190743392027;215.0190743392027
10;M49;184.01820471028927;349.9009143350291;-165.88270962473982;165.88270962473982
11;M207;1521.5129193954765;1943.3819024110046;-421.8689830155281;421.8689830155281
13;M157;2005.8569138813148;1804.9964127817202;200.86050109959456;200.86050109959456
16;M10;494.05373690382544;797.8917022679482;-303.83796536412274;303.83796536412274
20;M25;175.4369135821153;725.0603178983952;-549.6234043162799;549.6234043162799
31;M225;1145.5911849560528;1443.7171975979918;-298.12601264193904;298.12601264193904
35;M243;435.6182803202464;750.5033607352962;-314.88508041504974;314.88508041504974
38;M306;209.7290011249493;313.4787104465168;-103.74970932156751;103.74970932156751
40;M175;716.9394824875553;681.0562026503941;35.88327983716124;35.88327983716124
44;M29;260.0637733979929;352.12716729238406;-92.06339389439114;92.06339389439114
53;M248;1883.83570957472;1676.8245717716186;207.01113780310152;207.01113780310152
60;M246;790.3229986813556;532.50501847335;257.81798020800557;257.81798020800557
61;M231;349.3477102070122;447.711699354487;-98.3639891474748;98.3639891474748
69;M114;1296.722849590403;1193.7756015905754;102.9472479998276;102.9472479998276
71;M154;1838.5279472920163;1634.9492809381732;203.57866635384312;203.57866635384312
73;M237;569.7518379797028;788.5426179766125;-218.7907799969097;218.7907799969097
76;M284;700.7896407435868;1157.023043317876;-456.23340257428924;456.23340257428924
82;M109;1139.172510861969;1644.978914123278;-505.806403261309;505.806403261309
89;M212;316.49353798238616;322.82951075955805;-6.3359727771718894;6.3359727771718894
92;M228;361.87912293396084;478.7037494386763;-116.82462650471547;116.82462650471547
107;M162;496.34349874247874;761.7396771383842;-265.39617839590545;265.39617839590545
110;M183;2843.8648261427566;1897.2377648838;946.6270612589565;946.6270612589565
