Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M91;1412.7119452790193;1634.843089146896;-222.13114386787674;222.13114386787674
8;M238;493.2584028301057;624.4478610534026;-131.18945822329687;131.18945822329687
14;M272;736.8156844322125;659.7956398779527;77.02004455425981;77.02004455425981
15;M35;1938.1907338589235;1944.027347587626;-5.8366137287025595;5.8366137287025595
17;M104;335.6863205548367;341.1562105856068;-5.469890030770102;5.469890030770102
18;M177;2428.1974181201867;1854.4354144580618;573.7620036621249;573.7620036621249
22;M267;1316.1743175677461;1491.8826714628176;-175.70835389507147;175.70835389507147
23;M148;436.3652277715617;682.5804970482827;-246.21526927672102;246.21526927672102
34;M147;1734.2892163875122;1392.1965404222813;342.0926759652309;342.0926759652309
37;M291;499.1332680834822;388.53704704619895;110.59622103728327;110.59622103728327
41;M182;2089.8746136758473;1815.7533329406247;274.1212807352226;274.1212807352226
51;M142;67.64891611617725;287.990146115753;-220.34122999957577;220.34122999957577
54;M197;299.3826487366987;668.8552703670113;-369.4726216303126;369.4726216303126
59;M174;659.5467556585929;757.5114987211803;-97.96474306258733;97.96474306258733
65;M303;829.9522111250803;528.7014145771677;301.2507965479126;301.2507965479126
72;M73;419.68434773414555;296.9274775199032;122.75687021424233;122.75687021424233
90;M201;317.68163147521255;572.1763028128328;-254.49467133762022;254.49467133762022
101;M38;710.2685084089525;685.0352570394898;25.233251369462664;25.233251369462664
102;M188;979.1233586704237;1041.82709605312;-62.703737382696204;62.703737382696204
103;M270;1961.818848447128;1581.6185394223214;380.20030902480653;380.20030902480653
104;M48;444.55555357926966;372.5235680705126;72.03198550875703;72.03198550875703
106;M288;606.7767538895818;326.863619315201;279.91313457438076;279.91313457438076
112;M190;434.51720218337545;498.2074624570589;-63.690260273683464;63.690260273683464
