Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;42;43.4119689647853;41.275364548164546;2.136604416620756;2.136604416620756
13;177;39.38673263725254;40.206309179812955;-0.8195765425604122;0.8195765425604122
14;51;37.83269878696143;41.24676966584362;-3.4140708788821925;3.4140708788821925
28;81;39.96907866292278;40.26321039860549;-0.29413173568270423;0.29413173568270423
29;211;39.714989214073356;40.31194484619986;-0.5969556321265017;0.5969556321265017
35;68;38.42690028488932;36.940824207326635;1.4860760775626858;1.4860760775626858
36;117;41.42469233885819;41.6776769981637;-0.25298465930550407;0.25298465930550407
46;204;40.35151160561061;39.95680270158309;0.39470890402751735;0.39470890402751735
49;108;39.55716612619517;39.310585528470064;0.24658059772510654;0.24658059772510654
50;186;39.06675589686489;40.34492378083979;-1.278167883974902;1.278167883974902
51;14;34.12198494410498;37.248217323898444;-3.126232379793464;3.126232379793464
52;115;39.7557603113148;41.03846919288815;-1.282708881573349;1.282708881573349
76;2;36.15855819697794;36.03517717466808;0.12338102230986436;0.12338102230986436
77;173;35.76003034119123;36.64645103476632;-0.88642069357509;0.88642069357509
78;58;38.30391380193214;37.64269411823949;0.66121968369265;0.66121968369265
81;71;33.36658345038905;35.72788875458265;-2.3613053041936;2.3613053041936
86;105;39.02849590014126;40.113302095503194;-1.084806195361935;1.084806195361935
88;70;34.72946806948582;35.6852016258272;-0.9557335563413787;0.9557335563413787
94;39;38.842425324596235;37.91064669689573;0.9317786277005027;0.9317786277005027
96;50;36.33359009094293;35.77440543322085;0.5591846577220778;0.5591846577220778
98;65;41.440063064762285;41.18207911792042;0.2579839468418612;0.2579839468418612
105;69;41.46241031290578;41.78203286231161;-0.31962254940582824;0.31962254940582824
106;94;40.66569919482879;41.070429704614845;-0.40473050978605585;0.40473050978605585
112;78;42.91059029127225;41.52327553502912;1.3873147562431285;1.3873147562431285
123;106;40.70753048572462;40.6446882823006;0.0628422034240188;0.0628422034240188
128;36;40.93911699647677;40.18117512567583;0.7579418708009413;0.7579418708009413
133;206;38.63077388098593;40.499175475458536;-1.8684015944726085;1.8684015944726085
