Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;3;2.5033799221766526;3.1706933015915046;-0.667313379414852;0.667313379414852
11;27;3.748478361498552;4.790867675558539;-1.0423893140599874;1.0423893140599874
13;174;2.1287757451192655;13.013601840465913;-10.884826095346648;10.884826095346648
17;86;2.8123629335502565;3.319495769282502;-0.5071328357322455;0.5071328357322455
19;183;33.613832512589845;14.819448884856511;18.794383627733332;18.794383627733332
20;70;9.648377221163466;9.493912370117815;0.15446485104565078;0.15446485104565078
27;80;1.1732774688688257;7.455752895124671;-6.282475426255845;6.282475426255845
28;200;16.057572303324786;14.041241141584129;2.0163311617406574;2.0163311617406574
32;195;1.852278184508938e-05;13.180397216039372;-13.180378693257527;13.180378693257527
41;179;13.7382575826495;13.365347559010601;0.372910023638898;0.372910023638898
43;67;3.081901562843996;11.397455271194106;-8.31555370835011;8.31555370835011
45;204;16.302753447293497;20.423973989695313;-4.121220542401815;4.121220542401815
46;29;-7.198442083947087e-06;2.807710940314463;-2.8077181387565466;2.8077181387565466
48;171;10.521748221030162;13.356901438509116;-2.835153217478954;2.835153217478954
61;64;-4.7917423784529e-06;5.160814544958757;-5.1608193367011355;5.1608193367011355
65;177;43.455322336417225;20.214840504606258;23.240481831810968;23.240481831810968
67;65;12.374179916878584;11.499118432962241;0.8750614839163422;0.8750614839163422
74;184;54.96737305773736;15.879415835106334;39.087957222631026;39.087957222631026
84;74;-5.182702182736474e-06;1.8502067935105602;-1.850211976212743;1.850211976212743
85;182;43.50884053074617;15.458687336353842;28.05015319439233;28.05015319439233
98;4;2.666610532688862;3.255477755657467;-0.5888672229686054;0.5888672229686054
101;201;10.47297420177328;16.578138091322877;-6.105163889549598;6.105163889549598
102;193;26.992547762052375;15.549972171792382;11.442575590259993;11.442575590259993
105;57;13.767592418496882;14.465564180820293;-0.6979717623234105;0.6979717623234105
110;51;5.990615024802072;9.489151387613122;-3.4985363628110493;3.4985363628110493
111;93;2.747738228531117;2.7433282981036498;0.004409930427467401;0.004409930427467401
128;221;24.665815949898303;15.62658710668549;9.039228843212813;9.039228843212813
