Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;117;41.424685946364406;41.766766220202236;-0.3420802738378299;0.3420802738378299
8;170;37.6198537614872;37.836375033536655;-0.21652127204945515;0.21652127204945515
19;12;39.29867781709005;39.5510260353838;-0.2523482182937471;0.2523482182937471
23;208;36.02664708682013;37.82730810696555;-1.8006610201454265;1.8006610201454265
25;38;41.44010469465631;41.37578962835259;0.06431506630372041;0.06431506630372041
26;216;39.73442719471086;38.82812392915387;0.9063032655569927;0.9063032655569927
34;95;36.9192155614695;38.10758300030527;-1.188367438835769;1.188367438835769
42;194;38.05170179716486;38.24009074084488;-0.18838894368001746;0.18838894368001746
50;58;38.3039299503597;38.77385563189735;-0.4699256815376458;0.4699256815376458
54;104;41.164652049224195;40.061121297689404;1.103530751534791;1.103530751534791
60;212;38.64509578429613;39.29045078104365;-0.6453549967475212;0.6453549967475212
71;112;39.44098687118734;40.569649773307056;-1.1286629021197143;1.1286629021197143
76;63;44.11999741460719;42.38564620091549;1.7343512136917028;1.7343512136917028
87;55;37.191486457651855;37.82333266450862;-0.6318462068567641;0.6318462068567641
91;37;40.68178834849577;38.75815408033016;1.923634268165614;1.923634268165614
92;27;41.66130263578507;40.9661874420448;0.6951151937402713;0.6951151937402713
93;115;39.75575130660628;41.77964457067991;-2.023893264073635;2.023893264073635
102;213;42.028645354198716;39.47214802583256;2.556497328366156;2.556497328366156
103;217;37.646714452127156;37.75566231282108;-0.10894786069392381;0.10894786069392381
111;207;41.29604432236883;39.91051830326985;1.3855260190989753;1.3855260190989753
112;61;43.7050769629363;42.46080377536155;1.2442731875747555;1.2442731875747555
114;195;36.9528149400306;36.67974284029752;0.2730720997330778;0.2730720997330778
115;54;40.340825645781756;41.481336253552364;-1.140510607770608;1.140510607770608
121;114;33.564715473238145;35.12322450808222;-1.5585090348440716;1.5585090348440716
123;105;39.02850789922537;39.56575686954017;-0.5372489703147991;0.5372489703147991
126;180;36.80989588809719;37.061575374527855;-0.2516794864306675;0.2516794864306675
128;83;39.045960907675486;39.0693200006333;-0.023359092957811356;0.023359092957811356
