Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;186;1253.7826213118174;801.984596697169;451.7980246146484;451.7980246146484
6;42;1022.2072163001252;820.8346777986194;201.3725385015058;201.3725385015058
9;184;503.0528576600705;626.7050754788113;-123.65221781874078;123.65221781874078
11;61;315.9699054521139;415.0819662020756;-99.1120607499617;99.1120607499617
16;17;414.69029604595175;339.75284637852724;74.93744966742452;74.93744966742452
17;70;536.7489520532163;697.4000367912557;-160.65108473803946;160.65108473803946
20;18;307.9135145241274;366.09380019246663;-58.18028566833925;58.18028566833925
22;98;223.63036892384957;265.45286199204736;-41.82249306819779;41.82249306819779
23;84;548.1605295822955;615.955859765967;-67.79533018367158;67.79533018367158
27;47;835.8496999827491;771.6912735440409;64.15842643870826;64.15842643870826
30;50;442.1067496546924;416.27462854271715;25.832121111975255;25.832121111975255
31;190;359.7480403990898;422.38336461487563;-62.63532421578583;62.63532421578583
34;207;498.2631808577399;500.8391658028701;-2.5759849451302443;2.5759849451302443
46;91;587.9746883394552;568.1459078310329;19.828780508422255;19.828780508422255
48;117;133.1776992478357;237.8727201490817;-104.69502090124598;104.69502090124598
53;214;906.17608510593;677.3988542612273;228.77723084470279;228.77723084470279
57;202;418.5325251248062;485.67057689373314;-67.13805176892691;67.13805176892691
64;25;403.230347877061;366.7597541198619;36.47059375719908;36.47059375719908
69;5;447.98677248628553;469.1267701344727;-21.139997648187148;21.139997648187148
93;176;468.551118642052;323.78062476132476;144.77049388072726;144.77049388072726
94;100;450.6334786502993;427.0429492914829;23.59052935881641;23.59052935881641
99;62;309.53221305923694;431.8418781214968;-122.30966506225985;122.30966506225985
102;78;297.9867198214416;394.02593178797144;-96.03921196652982;96.03921196652982
106;178;594.258235102819;563.9825613368041;30.275673766014847;30.275673766014847
109;64;169.25139311516156;237.94124346591371;-68.68985035075215;68.68985035075215
112;217;659.6808589809793;606.1414738602493;53.53938512073;53.53938512073
120;45;474.1655407918852;504.2689330790362;-30.103392287150996;30.103392287150996
