Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M269;1.6000061479345211;1.3403793110002065;0.25962683693431465;0.25962683693431465
8;M219;1.8999826946890006;0.8969606990995637;1.003021995589437;1.003021995589437
9;M264;0.5588191115597617;1.1631063072890393;-0.6042871957292776;0.6042871957292776
16;M207;0.6770953947784032;0.8747210974892218;-0.19762570271081858;0.19762570271081858
30;M153;1.6999951436177343;1.7074782488745905;-0.007483105256856248;0.007483105256856248
33;M243;0.6999940811865548;0.8339344179873943;-0.1339403368008395;0.1339403368008395
36;M296;2.0999874257771234;1.3024679658401308;0.7975194599369926;0.7975194599369926
45;M237;0.6791997100764523;0.6707816778002927;0.00841803227615956;0.00841803227615956
51;M176;0.5986501168577273;0.964892040435729;-0.36624192357800167;0.36624192357800167
60;M148;1.599987966611304;0.8618447703088671;0.7381431963024369;0.7381431963024369
61;M183;1.7000070000340404;1.80219607198519;-0.10218907195114957;0.10218907195114957
63;M224;0.6000003832418055;1.439078526234023;-0.8390781429922176;0.8390781429922176
76;M161;2.1999961274461937;0.7128695784882241;1.4871265489579697;1.4871265489579697
84;M288;0.6252912085837267;1.5833128281811724;-0.9580216195974457;0.9580216195974457
88;M263;1.5000024968721823;1.397532523963028;0.10246997290915427;0.10246997290915427
91;M251;1.599995537684389;1.5051391937567673;0.09485634392762177;0.09485634392762177
93;M287;0.5360254852083791;0.8918360360360554;-0.3558105508276763;0.3558105508276763
99;M242;0.599988875656067;1.3688119355118593;-0.7688230598557924;0.7688230598557924
100;M157;1.7999882035702637;0.9249495730913151;0.8750386304789486;0.8750386304789486
104;M177;1.8999862364683484;1.7865572548704753;0.11342898159787307;0.11342898159787307
107;M104;0.7000046065390977;0.765083812358137;-0.06507920581903937;0.06507920581903937
108;M35;0.5999979849491484;1.1581319882387087;-0.5581340032895603;0.5581340032895603
118;M280;1.4000018729986143;1.4326884516000984;-0.03268657860148405;0.03268657860148405
121;M178;2.0999961686041964;1.7449474706089458;0.3550486979952505;0.3550486979952505
123;M304;1.7999991631326424;1.1732968155690706;0.6267023475635718;0.6267023475635718
124;M100;1.3000179782082737;0.7909994614670572;0.5090185167412165;0.5090185167412165
