Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M73;-2.7589927007857788e-05;0.9893234291354631;-0.989351019062471;0.989351019062471
10;M188;0.5801907708285637;1.090834136627391;-0.5106433657988273;0.5106433657988273
13;M204;2.2000059648368455;1.4358763266112415;0.764129638225604;0.764129638225604
14;M114;1.1000029031089549;1.0548594928184207;0.04514341029053415;0.04514341029053415
15;M111;0.49998084216214517;0.9413187221666165;-0.44133788000447133;0.44133788000447133
21;M200;1.6999836566911424;1.3510020805440985;0.34898157614704384;0.34898157614704384
22;M203;0.5224134074916512;1.4382213977675986;-0.9158079902759474;0.9158079902759474
31;M170;1.900010368731821;1.0213881465337538;0.8786222221980673;0.8786222221980673
32;M212;1.7000237674988778;1.3466120839979094;0.3534116835009684;0.3534116835009684
35;M18;1.5999861294559008;0.9403913237050517;0.6595948057508491;0.6595948057508491
40;M238;0.6094535599404721;0.9904935515026699;-0.3810399915621978;0.3810399915621978
42;M195;0.5835678191352586;1.47913848760348;-0.8955706684682215;0.8955706684682215
44;M225;-1.4285362527050502e-05;1.1845831113070429;-1.18459739666957;1.18459739666957
48;M99;1.2999943799874174;1.2968274745696886;0.0031669054177287936;0.0031669054177287936
50;M271;1.700003616442713;1.454547805839117;0.245455810603596;0.245455810603596
66;M241;1.4000039617881304;0.9645630310375682;0.4354409307505621;0.4354409307505621
72;M173;3.0999844534105527;1.5292400908050132;1.5707443626055395;1.5707443626055395
73;M267;1.9000071203836513;0.9730919985251699;0.9269151218584814;0.9269151218584814
75;M201;0.5483901949846833;1.2594132420750666;-0.7110230470903832;0.7110230470903832
81;M301;0.6879721433625745;1.490074718751513;-0.8021025753889386;0.8021025753889386
85;M276;0.8000106597220367;1.3397734488959723;-0.5397627891739356;0.5397627891739356
95;M270;0.48890684881594126;0.9948696795624469;-0.5059628307465056;0.5059628307465056
98;M303;0.6269435704784995;1.4045098651080716;-0.7775662946295722;0.7775662946295722
101;M142;1.800001339417552;1.4102479268192731;0.3897534125982789;0.3897534125982789
115;M96;0.9000217298244156;0.9388809742798024;-0.0388592444553868;0.0388592444553868
116;M198;1.800006151322392;1.5901699622321879;0.20983618909020407;0.20983618909020407
