Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;7;276.2231865454485;387.21396976928054;-110.99078322383201;110.99078322383201
4;40;725.3935847042538;512.9609988283578;212.43258587589605;212.43258587589605
10;69;1012.9448648140382;976.9520399138561;35.992824900182086;35.992824900182086
15;176;468.55111364573236;286.5850523536479;181.96606129208448;181.96606129208448
19;1;451.9963195834064;436.45736377732845;15.538955806077922;15.538955806077922
22;213;497.4159650580311;559.1980881195194;-61.782123061488335;61.782123061488335
37;3;415.34205899529786;395.0302853357449;20.311773659552955;20.311773659552955
46;206;220.95993948041922;243.12871631546787;-22.168776835048646;22.168776835048646
47;117;133.17770008441028;220.01780081701574;-86.84010073260546;86.84010073260546
49;31;89.97150212445008;177.6953450431633;-87.7238429187132;87.7238429187132
54;26;242.87769931373018;388.0168369825083;-145.13913766877815;145.13913766877815
56;53;550.079154692727;439.14674224935186;110.93241244337514;110.93241244337514
64;101;478.4251321685312;351.7448134051698;126.68031876336141;126.68031876336141
65;173;537.2153103978683;300.59196955228424;236.62334084558404;236.62334084558404
69;190;359.74803949197633;401.06149474765726;-41.313455255680935;41.313455255680935
74;70;536.7489398189732;641.9859206195146;-105.23698080054135;105.23698080054135
77;64;169.25137092278598;212.87714048587645;-43.62576956309047;43.62576956309047
81;91;587.9747126204958;554.0602515424797;33.914461078016075;33.914461078016075
84;78;297.9867296581457;371.8741005890889;-73.88737093094323;73.88737093094323
95;187;810.3720185217804;768.1081154400651;42.263903081715284;42.263903081715284
96;96;618.0825932060881;461.7316634957843;156.35092971030377;156.35092971030377
97;181;526.1618307664113;378.74420013713893;147.41763062927237;147.41763062927237
104;22;289.7890330634846;344.98563835061185;-55.19660528712723;55.19660528712723
107;49;347.52150648161984;771.1581912384997;-423.6366847568799;423.6366847568799
120;113;336.09772446171763;551.5702589348653;-215.47253447314762;215.47253447314762
129;189;226.61992519021072;290.9102438791778;-64.29031868896709;64.29031868896709
131;6;346.8430177941307;334.1359180849714;12.707099709159252;12.707099709159252
