Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;56;944.0026221821726;1018.6921214918605;-74.6894993096879;74.6894993096879
14;101;830.9849651785655;654.7114359053039;176.2735292732616;176.2735292732616
24;209;711.4398999519876;791.4514800557272;-80.01158010373956;80.01158010373956
32;22;511.88905542814217;657.1576161896525;-145.2685607615103;145.2685607615103
35;215;880.05274088761;822.1026251951703;57.95011569243968;57.95011569243968
38;203;788.7686953246915;770.2922511057575;18.476444218934034;18.476444218934034
43;57;1723.73197132477;1506.0950637474007;217.63690757736936;217.63690757736936
51;93;652.9609279810118;735.2596017279511;-82.29867374693936;82.29867374693936
59;217;1145.4973202068759;1056.9124581602034;88.58486204667247;88.58486204667247
62;211;864.9077017198251;981.5714722178325;-116.66377049800735;116.66377049800735
63;27;483.9661726605014;541.965076230656;-57.998903570154596;57.998903570154596
64;14;1469.9645207738226;1463.9314689790078;6.03305179481481;6.03305179481481
69;45;806.3248163735046;749.0094386681421;57.31537770536249;57.31537770536249
81;109;477.9127175845194;632.8091463324407;-154.89642874792133;154.89642874792133
88;94;527.7694760373673;758.2136744663479;-230.4441984289806;230.4441984289806
90;90;1053.9768082893497;797.9504865831705;256.02632170617926;256.02632170617926
94;85;785.9355010262988;789.7198566781433;-3.784355651844521;3.784355651844521
98;62;576.4518954163822;646.120430122059;-69.66853470567685;69.66853470567685
99;172;1202.2194322346709;1068.9087741699095;133.31065806476136;133.31065806476136
101;18;535.8921754891055;651.52567991294;-115.63350442383444;115.63350442383444
106;41;1069.7906123468424;1306.0216001051274;-236.23098775828498;236.23098775828498
109;202;746.5508447846777;827.5218701700558;-80.97102538537808;80.97102538537808
110;100;740.321207084914;754.2513523386516;-13.930145253737578;13.930145253737578
112;177;1449.2103216778196;1372.5370564832433;76.67326519457629;76.67326519457629
120;214;1490.1329052802953;1131.2982307678155;358.83467451247975;358.83467451247975
129;13;1523.5538430854047;1539.2617325053009;-15.707889419896219;15.707889419896219
132;174;820.1890867838127;722.4694303549229;97.71965642888983;97.71965642888983
