Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M164;41.1000087701084;40.566570630016884;0.5334381400915191;0.5334381400915191
2;M154;43.600009560108056;41.05900170912835;2.541007850979703;2.541007850979703
11;M253;40.200001950448296;41.42831301721962;-1.228311066771326;1.228311066771326
18;M6;44.100009364017055;43.22529249630169;0.8747168677153638;0.8747168677153638
19;M275;55.80001082355038;52.46558545461384;3.334425368936543;3.334425368936543
21;M99;34.99999870710171;37.52658219270564;-2.526583485603929;2.526583485603929
29;M38;35.30000078775711;35.43126325648193;-0.13126246872482028;0.13126246872482028
31;M157;43.799977412528634;39.42235164927124;4.377625763257392;4.377625763257392
38;M235;50.19191045875843;48.35628242476661;1.8356280339918172;1.8356280339918172
49;M304;39.79999399274456;39.572429191249455;0.22756480149510594;0.22756480149510594
57;M243;42.10000505936994;40.375545512708996;1.7244595466609454;1.7244595466609454
66;M208;38.800004015248135;43.61756436832968;-4.8175603530815465;4.8175603530815465
72;M159;37.30000835194355;38.36298348753342;-1.0629751355898662;1.0629751355898662
73;M186;44.585065910285785;44.64204797181052;-0.05698206152473517;0.05698206152473517
82;M150;41.800005290717834;40.774249101435345;1.0257561892824896;1.0257561892824896
84;M166;40.25697380159719;40.03279734118116;0.22417646041603234;0.22417646041603234
97;M219;38.50000854208715;40.45957607082793;-1.9595675287407772;1.9595675287407772
102;M117;48.100001613854666;47.569556172528685;0.5304454413259805;0.5304454413259805
105;M258;35.59998225857425;38.95235977137959;-3.35237751280534;3.35237751280534
108;M149;37.50001132647306;38.446529251551716;-0.9465179250786591;0.9465179250786591
112;M247;40.19999450965541;43.916028479017974;-3.716033969362563;3.716033969362563
117;M224;42.39998555698542;40.78741149208091;1.612574064904507;1.612574064904507
118;M276;46.50000846355198;51.73722484769944;-5.237216384147459;5.237216384147459
122;M104;42.199994162965716;42.2672608953066;-0.0672667323408831;0.0672667323408831
126;M15;49.70001759807634;48.25803947844306;1.4419781196332835;1.4419781196332835
128;M290;40.799989590764675;42.56201308296661;-1.7620234922019335;1.7620234922019335
