"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
1;"M10";185,98347;856,521126124801;-670,537656124801;670,537656124801
5;"M114";577,63622;777,431233993382;-199,795013993382;199,795013993382
10;"M141";124,58496;280,231020133194;-155,646060133194;155,646060133194
13;"M145";99,38403;182,09692931076;-82,7128993107596;82,7128993107596
23;"M164";395,43685;314,066656120803;81,370193879197;81,370193879197
24;"M165";632,20485;669,853545045069;-37,6486950450692;37,6486950450692
28;"M173";103,15313;123,870929350806;-20,7177993508061;20,7177993508061
38;"M188";476,03042;484,002927991324;-7,97250799132433;7,97250799132433
39;"M190";128,25029;85,684900099368;42,5653899006321;42,5653899006321
55;"M229";122,45658;248,176557523886;-125,719977523886;125,719977523886
56;"M231";155,71745;145,680299199275;10,0371508007251;10,0371508007251
59;"M238";186,05149;279,527045846363;-93,4755558463634;93,4755558463634
60;"M239";120,20412;25,2084969219983;94,9956230780017;94,9956230780017
62;"M243";188,00635;346,088832678025;-158,082482678025;158,082482678025
66;"M250";110,8101;87,6817556853637;23,1283443146363;23,1283443146363
76;"M268";977,88345;914,237162020289;63,646287979711;63,646287979711
79;"M272";371,79602;454,307098306295;-82,5110783062953;82,5110783062953
80;"M274";136,47385;152,504629724694;-16,0307797246942;16,0307797246942
84;"M282";226,70912;236,463208371008;-9,75408837100801;9,75408837100801
97;"M306";77,36894;-5,70540068298919;83,0743406829892;83,0743406829892
101;"M45";233,31424;313,555411864766;-80,2411718647662;80,2411718647662
109;"M84";622,2452;666,140136900171;-43,8949369001712;43,8949369001712
