Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;4;2.6665993455180987;4.147624494430186;-1.4810251489120874;1.4810251489120874
7;210;29.284896444036495;17.423888418920427;11.861008025116067;11.861008025116067
8;17;3.223367470598002;4.794232961641798;-1.5708654910437962;1.5708654910437962
10;59;4.588537553049121;4.67561641862801;-0.08707886557888944;0.08707886557888944
15;75;-1.1453999478282132e-05;2.803571919172827;-2.803583373172305;2.803583373172305
26;195;-5.622161047967612e-07;12.779647807485642;-12.779648369701746;12.779648369701746
27;13;19.876686612644743;15.02027815422051;4.856408458424234;4.856408458424234
32;100;0.9822708314428793;4.826437956643694;-3.844167125200815;3.844167125200815
33;32;-1.3870324083119053e-06;2.940007376499375;-2.9400087635317833;2.9400087635317833
45;205;20.18355930432193;14.894962369228152;5.288596935093777;5.288596935093777
48;31;-8.315494664562407e-06;3.4362611413464568;-3.436269456841121;3.436269456841121
54;208;17.269021977918158;17.337651815476807;-0.0686298375586496;0.0686298375586496
55;60;1.1941092904011015;3.4092247271966807;-2.215115436795579;2.215115436795579
61;70;9.648380335696707;11.124996011891648;-1.4766156761949407;1.4766156761949407
62;21;10.792319047926782;6.5938100676853;4.198508980241481;4.198508980241481
69;1;2.466101625165298;3.1004326512074174;-0.6343310260421196;0.6343310260421196
83;106;1.760577064912613e-07;2.982427629331744;-2.9824274532740374;2.9824274532740374
94;80;1.1732724710452582;10.065148967811236;-8.891876496765978;8.891876496765978
96;20;4.641512264338963;2.8231052613359005;1.8184070030030623;1.8184070030030623
98;39;2.904690999298283;5.542909599249222;-2.638218599950939;2.638218599950939
101;9;2.694839043120995;4.581687512352982;-1.8868484692319867;1.8868484692319867
105;194;11.06694434687996;14.072337018056269;-3.005392671176308;3.005392671176308
109;193;26.99256174524877;13.23791883794767;13.7546429073011;13.7546429073011
113;69;38.228683856243634;12.434949881499515;25.79373397474412;25.79373397474412
117;64;-7.251809573129677e-06;5.103059011408784;-5.103066263218357;5.103066263218357
122;173;6.519284811760981;14.027872820899095;-7.508588009138114;7.508588009138114
