Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M220;284.5120827190764;368.816791934685;-84.30470921560863;84.30470921560863
10;M287;456.4180399036219;400.306299792919;56.1117401107029;56.1117401107029
13;M223;971.9620456033307;875.7608558696191;96.20118973371154;96.20118973371154
14;M225;871.3647926454657;577.1230999122715;294.2416927331942;294.2416927331942
22;M242;252.17290899220853;465.34323523614955;-213.17032624394102;213.17032624394102
46;M290;490.1106947787715;429.11283363973047;60.99786113904105;60.99786113904105
47;M192;108.41544480375242;235.59772363709632;-127.1822788333439;127.1822788333439
50;M268;917.768937627425;750.7744523133339;166.9944853140911;166.9944853140911
55;M303;544.3540700152996;385.9663608049843;158.38770921031534;158.38770921031534
58;M45;116.31811464233533;290.4601403324694;-174.14202569013406;174.14202569013406
60;M35;1095.6965496103849;853.7439821434486;241.95256746693622;241.95256746693622
61;M174;437.2386590227461;394.55266632552747;42.68599269721864;42.68599269721864
73;M203;108.25741617209066;163.0210977276809;-54.76368155559025;54.76368155559025
75;M276;911.1908783641251;533.327060012174;377.86381835195107;377.86381835195107
79;M48;182.36110592830389;373.9061650649257;-191.5450591366218;191.5450591366218
80;M301;767.5083883042175;613.6938336720629;153.81455463215468;153.81455463215468
83;M9;359.60721674868586;537.718679371419;-178.1114626227331;178.1114626227331
87;M237;337.4344134329687;433.9804739481065;-96.54606051513781;96.54606051513781
98;M243;247.61194290247022;392.22079695970433;-144.6088540572341;144.6088540572341
100;M199;277.7545067896968;240.45007586701115;37.30443092268564;37.30443092268564
103;M296;256.44481899002574;261.7767093720399;-5.331890382014137;5.331890382014137
108;M88;302.38577894703644;709.8175301928055;-407.4317512457691;407.4317512457691
