Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M290;869.2879078371009;994.3958206032316;-125.10791276613077;125.10791276613077
9;M48;538.263160364109;676.0724210197042;-137.80926065559515;137.80926065559515
11;M195;281.7653866977121;302.6812415963778;-20.915854898665714;20.915854898665714
25;M38;838.2748104044957;731.3080158060963;106.96679459839947;106.96679459839947
26;M272;786.3476429141199;1239.352595978791;-453.0049530646711;453.0049530646711
28;M149;336.2478990831587;443.4336682493616;-107.18576916620287;107.18576916620287
31;M177;2638.100347470513;1575.121169287461;1062.979178183052;1062.979178183052
42;M146;207.77252402665258;410.80274376802487;-203.0302197413723;203.0302197413723
44;M229;437.7681683616999;703.1047530964241;-265.3365847347242;265.3365847347242
46;M200;1119.3606258443792;1103.5004723776913;15.860153466687962;15.860153466687962
55;M231;418.26287912589623;522.7214892871199;-104.45861016122365;104.45861016122365
59;M287;719.1587709479977;621.6122586486483;97.54651229934939;97.54651229934939
66;M271;539.3692985703346;570.887103822183;-31.51780525184836;31.51780525184836
67;M109;1373.0129314247802;1232.7240675328126;140.2888638919676;140.2888638919676
76;M14;767.7911477801006;722.2897118619316;45.50143591816902;45.50143591816902
79;M170;1551.4444929000388;1239.3845770686455;312.05991583139325;312.05991583139325
80;M142;80.66922995415493;293.1129423045051;-212.44371235035018;212.44371235035018
89;M276;1620.861242951462;977.5390695526903;643.3221733987716;643.3221733987716
93;M306;231.794079594179;390.0586934599596;-158.2646138657806;158.2646138657806
95;M280;767.9859210986041;1037.9205800918278;-269.9346589932237;269.9346589932237
104;M220;532.5882147548849;644.2647695011344;-111.67655474624951;111.67655474624951
113;M84;1639.6383851461696;1807.7482167201413;-168.10983157397163;168.10983157397163
