Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M232;0.4999986173569883;0.41116846;0.08883016127941262;0.08883016127941262
3;M2;0.500006476885381;0.3776037;0.12240276718765764;0.12240276718765764
15;M70;0.3999827508216749;0.32878557;0.07119718234595163;0.07119718234595163
21;M283;0.4074071564876892;0.3708587;0.03654845740436097;0.03654845740436097
22;M137;0.4999977422369951;0.45422918;0.045768566192531;0.045768566192531
24;M242;0.3999857525181379;0.39697957;0.0030061821293439484;0.0030061821293439484
30;M173;0.19999708306250208;0.36876157;-0.16876448619904882;0.16876448619904882
38;M258;0.3999804032987612;0.36496082;0.03501958381595788;0.03501958381595788
53;M170;0.399993230779997;0.36129513;0.03869809695088017;0.03869809695088017
61;M224;0.3999952082576216;0.39421168;0.0057835285605848386;0.0057835285605848386
72;M74;0.6000153803656646;0.4025707;0.1974446856806823;0.1974446856806823
75;M165;0.3507776025489591;0.32446912;0.026308483238580094;0.026308483238580094
83;M290;0.3000147789404474;0.30942675;-0.009411975772611048;0.009411975772611048
87;M69;0.5000091540211771;0.4675806;0.03242856734934785;0.03242856734934785
88;M7;0.5000032875110966;0.39880103;0.10120225878261147;0.10120225878261147
93;M199;0.48803827946906125;0.427543;0.060495265181112645;0.060495265181112645
100;M31;0.3999976541286663;0.43173316;-0.031735507082347514;0.031735507082347514
103;M273;0.27772927285483473;0.333938;-0.056208729731530016;0.056208729731530016
104;M186;0.41844257722730777;0.35733408;0.061108499869061916;0.061108499869061916
107;M182;0.3000188618590121;0.34021735;-0.04019849005444004;0.04019849005444004
108;M247;0.3000017457781283;0.30563527;-0.0056335276784451604;0.0056335276784451604
110;M197;0.4831187555408423;0.39963296;0.0834857949829047;0.0834857949829047
117;M304;0.29999965288230296;0.33330488;-0.03330522916725759;0.03330522916725759
119;M264;0.3993108282281452;0.40593857;-0.006627737502903408;0.006627737502903408
122;M225;0.49999090612545205;0.33311245;0.16687845767154885;0.16687845767154885
130;M268;0.3081242652434588;0.41288456;-0.10476029796416753;0.10476029796416753
