"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
3;"M103";65,114848;110,92830013025;-45,8134521302499;45,8134521302499
4;"M104";20,278478;27,2986767787676;-7,02019877876764;7,02019877876764
6;"M117";45,756632;59,9584827259283;-14,2018507259283;14,2018507259283
15;"M149";9,2208;-2,33958836402597;11,560388364026;11,560388364026
22;"M162";3,004664;20,1950542770575;-17,1903902770575;17,1903902770575
29;"M174";23,487812;25,9236868248436;-2,43587482484358;2,43587482484358
31;"M176";10,78889;78,5150792239747;-67,7261892239747;67,7261892239747
40;"M192";8,425148;11,871624100228;-3,44647610022802;3,44647610022802
46;"M201";5,011361;20,5628621431186;-15,5515011431185;15,5515011431185
50;"M209";29,995936;26,2032122171535;3,79272378284645;3,79272378284645
51;"M212";13,306343;-3,29778332538189;16,6041263253819;16,6041263253819
57;"M232";39,918025;18,2672586789867;21,6507663210133;21,6507663210133
63;"M246";22,796158;19,0794079250134;3,71675007498663;3,71675007498663
65;"M25";51,72971;53,6977436302397;-1,96803363023973;1,96803363023973
85;"M283";7,256089;24,9222023449247;-17,6661133449247;17,6661133449247
93;"M298";3,747121;9,35040642260587;-5,60328542260587;5,60328542260587
94;"M301";5,440781;40,3936006265343;-34,9528196265343;34,9528196265343
99;"M38";53,386023;45,2951321409628;8,09089085903723;8,09089085903723
103;"M49";29,596642;17,2392103045137;12,3574316954863;12,3574316954863
106;"M73";31,676487;18,3409199983127;13,3355670016873;13,3355670016873
111;"M9";62,039388;61,349156631507;0,690231368493031;0,690231368493031
112;"M91";105,417192;71,9364610223781;33,4807309776219;33,4807309776219
